loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-03 08:11:26.841,100,1425399086.124266,37.77914992537143,-122.4389125128486,62.22195,1.07,172.6171875,4,30,-9999,1425399086.786277,24.09578323364258,-35.79254150390625,12.90799713134766,226.6620178222656,212.8847808837891,10,220281.8982871667,0.6522979736328125,-0.774322509765625,-0.2560882568359375,220281.8874347917,0.1298767737248753,-2.964500963215012,-0.1211088484680074,220281.8874347917,0.1176124036308402,0.9884377051342117,0.9446120620929923,0.1164119616150856,-2.949625492095947,-0.0902743935585022,-0.03817744553089142,-0.05275220796465874,0.1155263856053352,XTrueNorthZVertical,-0.3749840596480555,-0.4452219431205852,-0.2615008046490001,-0.7699231918469689,0.4894561469554901,-0.8102696537971497,-0.3223287463188171,22.62519645690918,-36.45894622802734,14.1025857925415,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:26.847,101,1425399086.124266,37.77914992537143,-122.4389125128486,62.22195,1.07,172.6171875,4,30,-9999,1425399086.836315,25.34053802490234,-35.97944641113281,9.696136474609375,231.8156890869141,218.0384521484375,10,220281.9472576667,0.2472991943359375,-0.754730224609375,-0.2863311767578125,220281.9392095834,0.03447062556944062,-2.33794171671316,0.7867683597782941,220281.8874347917,0.1176124036308402,0.9884377051342117,0.9446120620929923,0.1164119616150856,-2.949625492095947,-0.0902743935585022,-0.03817744553089142,-0.05275220796465874,0.1155263856053352,XTrueNorthZVertical,-0.3749840596480555,-0.4452219431205852,-0.2615008046490001,-0.7699231918469689,0.4894561469554901,-0.8102696537971497,-0.3223287463188171,22.62519645690918,-36.45894622802734,14.1025857925415,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:26.882,102,1425399086.124266,37.77914992537143,-122.4389125128486,62.22195,1.07,172.6171875,4,30,-9999,1425399086.836315,25.34053802490234,-35.97944641113281,9.696136474609375,231.8156890869141,218.0384521484375,10,220281.9963394584,0.0533905029296875,-0.80706787109375,-0.26708984375,220281.9909857083,0.1258391551962061,-0.6333377904244309,0.6053492989482432,220281.9392095834,0.14650503659829,0.8269426156977804,0.9695448052373951,0.02100595459342003,-2.323066234588623,0.8176025152206421,-0.08743326365947723,0.0526556484401226,0.08615978062152863,XTrueNorthZVertical,-0.3995751815446951,-0.3857749119326364,-0.2460327982238248,-0.7943458123620655,0.4162601828575134,-0.8246282935142517,-0.3830347955226898,24.59426879882812,-36.79306030273438,9.023852348327637,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:26.948,103,1425399086.124266,37.77914992537143,-122.4389125128486,62.22195,1.07,172.6171875,4,30,-9999,1425399086.945255,24.77784729003906,-36.84591674804688,5.985031127929688,234.9364624023438,221.1592254638672,10,220282.0453960834,0.0941314697265625,-0.9576873779296875,-0.236846923828125,220282.0427619167,0.3383335775219556,1.206245526237765,1.029463827813869,220282.0427619167,0.2295521927827102,0.7034309405745431,1.028685618361319,0.3248691558837891,1.221120595932007,1.060297250747681,-0.2970508635044098,-0.04321972653269768,0.1087449789047241,XTrueNorthZVertical,-0.4244577875917711,-0.3508540934732371,-0.2619732957508799,-0.7925320181300558,0.3337329924106598,-0.8566215634346008,-0.3934739828109741,23.00935173034668,-38.23126220703125,6.998405456542969,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:26.982,104,1425399086.124266,37.77914992537143,-122.4389125128486,62.22195,1.07,172.6171875,4,30,-9999,1425399086.945255,24.77784729003906,-36.84591674804688,5.985031127929688,234.9364624023438,221.1592254638672,10,220282.0944369167,0.45684814453125,-0.9681396484375,-0.209930419921875,220282.0427619167,0.3383335775219556,1.206245526237765,1.029463827813869,220282.0427619167,0.2295521927827102,0.7034309405745431,1.028685618361319,0.3248691558837891,1.221120595932007,1.060297250747681,-0.2970508635044098,-0.04321972653269768,0.1087449789047241,XTrueNorthZVertical,-0.4244577875917711,-0.3508540934732371,-0.2619732957508799,-0.7925320181300558,0.3337329924106598,-0.8566215634346008,-0.3934739828109741,23.00935173034668,-38.23126220703125,6.998405456542969,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:27.045,105,1425399086.124266,37.77914992537143,-122.4389125128486,62.22195,1.07,172.6171875,4,30,-9999,1425399087.017778,20.65141296386719,-38.47689819335938,8.448005676269531,226.8513641357422,213.0741271972656,10,220282.1435165,0.2457275390625,-0.89276123046875,-0.3360137939453125,220282.1463130417,0.1136101857866713,2.084665243350591,1.865161647351862,220282.0945368333,0.3285039035458046,0.7320586317444947,1.087258279302029,0.1421024203300476,2.849696397781372,1.713071942329407,0.1460982263088226,-0.08278407156467438,0.1358730047941208,XTrueNorthZVertical,-0.4263937801578092,-0.3811648377233728,-0.3133073258299229,-0.7581162484140914,0.3107499182224274,-0.8853555917739868,-0.3458034098148346,19.12596893310547,-39.71955871582031,9.828084945678711,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:27.080,106,1425399086.124266,37.77914992537143,-122.4389125128486,62.22195,1.07,172.6171875,4,30,-9999,1425399087.068554,15.74060821533203,-39.83607482910156,10.64472198486328,216.4434967041016,202.666259765625,10,220282.1925725417,0.3360595703125,-0.9315643310546875,-0.2049407958984375,220282.1463130417,0.1136101857866713,2.084665243350591,1.865161647351862,220282.1463130417,0.4720060914352227,0.7279516298817396,1.148914287803587,0.1001460552215576,2.099539995193481,1.895994544029236,-0.02671545930206776,0.01955867186188698,-0.03032239712774754,XTrueNorthZVertical,-0.4238293220579505,-0.409295745411147,-0.3715052967234995,-0.7175162220192106,0.2724429965019226,-0.9123198986053467,-0.3056913912296295,14.68857383728027,-40.98158645629883,12.0329761505127,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:27.150,107,1425399086.124266,37.77914992537143,-122.4389125128486,62.22195,1.07,172.6171875,4,30,-9999,1425399087.120742,10.18186187744141,-40.92340087890625,11.70980072021484,206.0519409179688,192.2747039794922,10,220282.24165725,0.3910980224609375,-1.152740478515625,-0.1688385009765625,220282.1980892083,-0.1431979054974516,1.92390032835465,2.059278660259411,220282.1980892083,0.6813195063722501,0.6304378401829892,1.216534266398075,-0.1566777378320694,1.938763022422791,2.09018874168396,0.1315634995698929,0.006338403094559908,0.07527312636375427,XTrueNorthZVertical,-0.4270662911662186,-0.4213162971299137,-0.4276552972204517,-0.6761789136638773,0.2044960707426071,-0.9379027485847473,-0.2802139222621918,9.854555130004883,-42.00141143798828,13.37184810638428,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:27.178,108,1425399087.151644,37.7791469497958,-122.438897928337,62.34695,0.98,166.640625,4,30,-9999,1425399087.120742,10.18186187744141,-40.92340087890625,11.70980072021484,206.0519409179688,192.2747039794922,10,220282.290724875,0.1780853271484375,-1.039306640625,-0.2243804931640625,220282.2498641667,-0.5303709279342613,1.326250228117825,1.58577714055881,220282.2498641667,0.9268989599091029,0.4799199321605444,1.242132480405712,-0.5438506603240967,1.341112732887268,1.616686820983887,0.2420684546232224,-0.2062660157680511,0.1174765154719353,XTrueNorthZVertical,-0.4192027329712157,-0.425572039246382,-0.4768482971282795,-0.6448047963601886,0.1490295678377151,-0.9464744925498962,-0.2863150238990784,3.734408378601074,-42.99243927001953,13.33198738098145,2,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:11:27.244,109,1425399087.151644,37.7791469497958,-122.438897928337,62.34695,0.98,166.640625,4,30,-9999,1425399087.176902,4.776565551757812,-41.48403930664062,11.42688751220703,196.0419158935547,182.2646789550781,10,220282.3397775,0.1656951904296875,-1.0040283203125,-0.084014892578125,220282.3534165417,0.0339387922997518,0.6787649270345666,2.079384993857291,220282.3016405,1.257796769717313,0.2156512981129494,1.262915655778708,-0.09047339111566544,0.7765874266624451,2.29188060760498,0.09811832010746002,-0.05988520756363869,0.09933464974164963,XTrueNorthZVertical,-0.4235083083766678,-0.4154882556700793,-0.523436390895772,-0.6115754921710657,0.06484554708003998,-0.9529779553413391,-0.2960204482078552,-0.6346817016601562,-43.37474060058594,12.58040332794189,2,192.168.1.8,10.83.46.32,1,0
