loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-28 13:34:05.719,1,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159245.690297,-2.845382690429688,-34.03507995605469,-31.71092224121094,179.5223541259766,165.7345123291016,10,156384.914952875,0.1255340576171875,-0.38153076171875,-0.973541259765625,156384.893343,-0.3552169535686219,0.4318294402274764,-0.1435941838676554,156384.893343,2.028948777198571,0.06962519988954306,0.3670446780128385,-0.3664495348930359,0.4459374845027924,-0.1083710268139839,-0.00107707642018795,0.01382679119706154,0.04541882500052452,XTrueNorthZVertical,0.06724984859053794,0.1729514703545507,0.8377907296143601,0.5134900203248796,0.0649351105093956,-0.3588585257530212,-0.9311304688453674,-2.160548448562622,-34.68045806884766,-33.24520874023438,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:05.739,2,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159245.690297,-2.845382690429688,-34.03507995605469,-31.71092224121094,179.5223541259766,165.7345123291016,10,156384.9639862917,0.058349609375,-0.3278961181640625,-0.9499969482421875,156384.9451191667,-0.06562162084009747,-0.5196706129904319,-0.05404006589156088,156384.893343,2.028948777198571,0.06962519988954306,0.3670446780128385,-0.3664495348930359,0.4459374845027924,-0.1083710268139839,-0.00107707642018795,0.01382679119706154,0.04541882500052452,XTrueNorthZVertical,0.06724984859053794,0.1729514703545507,0.8377907296143601,0.5134900203248796,0.0649351105093956,-0.3588585257530212,-0.9311304688453674,-2.160548448562622,-34.68045806884766,-33.24520874023438,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:05.799,3,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159245.793576,-3.697746276855469,-33.49137878417969,-32.01053619384766,179.9324798583984,166.1446380615234,10,156385.0130424583,-0.0158538818359375,-0.3152008056640625,-0.8736419677734375,156384.996896375,0.04031173678831141,-0.3797420040471616,-0.1495032056943232,156384.996896375,2.022963562169809,0.03745640038906652,0.3544979746811214,0.02907695434987545,-0.3656301498413086,-0.1142827197909355,-0.04030716791749001,0.05479171872138977,0.08698912709951401,XTrueNorthZVertical,0.07791640970131217,0.1592089637267193,0.8359446876783131,0.5194016547383994,0.03511917963624001,-0.3471195995807648,-0.9371630549430847,-1.986369371414185,-33.92218017578125,-34.02919769287109,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:05.831,4,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159245.793576,-3.697746276855469,-33.49137878417969,-32.01053619384766,179.9324798583984,166.1446380615234,10,156385.0620761667,0.01080322265625,-0.2968902587890625,-0.8675689697265625,156385.0486735417,-0.01274935108653634,-0.1413597917130789,-0.1762205703822162,156385.0486735417,2.016520047708112,0.02955569457266653,0.3518037181891113,-0.023984644562006,-0.1272503137588501,-0.1409998387098312,0.009489996358752251,0.01793145574629307,0.05508770421147346,XTrueNorthZVertical,0.08101378754646818,0.1557735906758227,0.8341403328514958,0.5228587960625615,0.02774144895374775,-0.3445916175842285,-0.9383426904678345,-2.641279220581055,-33.86603927612305,-34.04058074951172,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:05.895,5,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159245.846492,-4.157997131347656,-33.81422424316406,-31.92732238769531,179.6240234375,165.836181640625,10,156385.1111458333,-0.0561676025390625,-0.3499603271484375,-0.845062255859375,156385.1004499167,0.2556584046415357,-0.6450663518651399,-0.1162813363600208,156385.0486735417,2.016520047708112,0.02955569457266653,0.3518037181891113,-0.023984644562006,-0.1272503137588501,-0.1409998387098312,0.009489996358752251,0.01793145574629307,0.05508770421147346,XTrueNorthZVertical,0.08101378754646818,0.1557735906758227,0.8341403328514958,0.5228587960625615,0.02774144895374775,-0.3445916175842285,-0.9383426904678345,-2.641279220581055,-33.86603927612305,-34.04058074951172,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:05.928,6,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159245.898946,-4.584182739257812,-33.96713256835938,-31.61107635498047,179.7985534667969,166.0107116699219,10,156385.1601788334,0.0037078857421875,-0.32073974609375,-0.9173736572265625,156385.152226875,0.2837036214489422,-0.6198456837098716,-0.1952536500607945,156385.1004499167,2.007673142292409,0.01949526875329175,0.3550906001496292,0.244421124458313,-0.630958616733551,-0.08106089383363724,-0.02001740038394928,0.07095717638731003,-0.04098724573850632,XTrueNorthZVertical,0.08675645655885723,0.1541262617376157,0.8311625994249031,0.5271500799958545,0.01827789843082428,-0.3476753234863281,-0.9374368190765381,-2.666853904724121,-33.81637191772461,-34.08793258666992,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:05.982,7,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159245.95028,-4.567131042480469,-33.84820556640625,-30.99523162841797,181.8358764648438,168.0480346679688,10,156385.2092387083,-0.0349273681640625,-0.396759033203125,-0.8785247802734375,156385.2040041667,0.329439684745527,-0.4769961196830023,-0.2894595115129304,156385.2040041667,1.991257707288159,-0.03126280240096535,0.3857104414037134,0.3182006776332855,-0.4628868699073792,-0.2542407214641571,-0.02867119573056698,-0.0001100367517210543,0.05802139639854431,XTrueNorthZVertical,0.1171192805655193,0.1524590094555517,0.8218148614989544,0.5363391826161505,-0.02896125055849552,-0.3762174844741821,-0.9260786771774292,-3.971530437469482,-34.64247512817383,-33.1175537109375,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:06.028,8,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159246.002684,-5.129692077636719,-34.03512573242188,-30.0465087890625,182.3185272216797,168.5306854248047,10,156385.2582725833,-0.0060882568359375,-0.42913818359375,-0.9334716796875,156385.2040041667,0.329439684745527,-0.4769961196830023,-0.2894595115129304,156385.2040041667,1.991257707288159,-0.03126280240096535,0.3857104414037134,0.3182006776332855,-0.4628868699073792,-0.2542407214641571,-0.02867119573056698,-0.0001100367517210543,0.05802139639854431,XTrueNorthZVertical,0.1171192805655193,0.1524590094555517,0.8218148614989544,0.5363391826161505,-0.02896125055849552,-0.3762174844741821,-0.9260786771774292,-3.971530437469482,-34.64247512817383,-33.1175537109375,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:06.081,9,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159246.053772,-5.02740478515625,-34.5108642578125,-28.88141632080078,183.8054656982422,170.0176239013672,10,156385.307464,-0.054290771484375,-0.418060302734375,-0.87823486328125,156385.3075575417,0.2504703005219523,-0.8074818941047124,-0.1892335744166704,156385.25578025,1.977418460421487,-0.0475623265497903,0.4000053450687788,0.3650273382663727,-0.4844852387905121,-0.2158602625131607,0.02886809408664703,-0.05074702203273773,-0.00883095059543848,XTrueNorthZVertical,0.1286596924138941,0.1530948253497809,0.8158371861755437,0.5426033583442994,-0.04379118978977203,-0.3894232511520386,-0.9200173020362854,-4.375919342041016,-35.32745361328125,-32.33371734619141,2,0.0.0.0,10.83.46.32,5,0
2015-02-28 13:34:06.137,10,1425159245.155825,37.7746231947446,-122.5134343375662,2.597473,0.36,167.34375,3,5,-9999,1425159246.104879,-5.044456481933594,-34.62983703613281,-28.3321533203125,186.2753295898438,172.4874877929688,10,156385.356363125,-0.1864471435546875,-0.384613037109375,-0.8653106689453125,156385.3593345833,0.1465127421062733,-0.2719265904763937,-0.127951840888966,156385.3075575417,1.96781474711079,-0.07922120971157243,0.4150894932308955,0.2392334491014481,-0.793371319770813,-0.1540156900882721,0.0181271880865097,-0.01478847768157721,0.03397535532712936,XTrueNorthZVertical,0.1462860910672774,0.1499842317644201,0.8096404241608136,0.5482586562757124,-0.0724179595708847,-0.4032718241214752,-0.91221022605896,-4.619659423828125,-35.68975830078125,-31.89900207519531,2,0.0.0.0,10.83.46.32,5,0
