loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-08 18:13:06.088,1,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.077447,16.27688598632812,-38.36985778808594,-27.28704643249512,17.75779914855957,7.235251903533936,10,329111.802160125,0.36846923828125,-0.9629364013671875,-0.02056884765625,329111.7655181667,-0.03458993518627617,0.4329434405114566,-0.002305498555681597,329111.7655181667,-3.093751834555972,1.63629264791682,1.280500387908227,-0.04813097417354584,0.4473673403263092,0.03228439390659332,-0.02651268057525158,0.002699614502489567,0.01366041135042906,XTrueNorthZVertical,0.5949244304696855,-0.3942485521821283,-0.5376050017774127,0.4490143576339244,0.2856221795082092,-0.9581592082977295,0.01873399689793587,14.59717178344727,-37.99047470092773,-29.36388206481934,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.139,2,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.129311,16.73728179931641,-38.52278137207031,-27.17055320739746,17.20161056518555,6.679064750671387,10,329111.8511616667,0.304962158203125,-0.9567718505859375,0.0101318359375,329111.8172923333,-0.001289768915925375,0.006603574238960479,-0.03441443287043995,329111.8172923333,-3.084640759953253,1.639002537615192,1.279818259009406,-0.01483262795954943,0.02102669142186642,0.0001738085557008162,0.08741960674524307,-0.005766121670603752,-0.05211472883820534,XTrueNorthZVertical,0.5975828545421505,-0.3907313246795919,-0.534889603091579,0.451792990805303,0.286222368478775,-0.957963764667511,0.01955247297883034,15.15136337280273,-37.87064743041992,-29.23767280578613,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.188,3,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.180658,16.48150634765625,-38.23391723632812,-27.08734512329102,17.54045104980469,7.017903804779053,10,329111.90017725,0.2424774169921875,-0.973968505859375,0.0350494384765625,329111.8690681667,0.03682991997914182,-0.1978395794792614,3.488741028003802e-05,329111.8690681667,-3.088633384812831,1.635874984266203,1.281139084390465,0.02328719571232796,-0.1834166049957275,0.03462278470396996,-0.01091035548597574,0.001402134308591485,0.0006664329557679594,XTrueNorthZVertical,0.5956848474092997,-0.3929974714847875,-0.5364431819918909,0.4504900583063064,0.2850192487239838,-0.9583418369293213,0.01857490092515945,15.01407051086426,-37.89664840698242,-29.27477836608887,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.224,4,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.180658,16.48150634765625,-38.23391723632812,-27.08734512329102,17.54045104980469,7.017903804779053,10,329111.9491908334,0.3082427978515625,-0.9665985107421875,-1.52587890625e-05,329111.9208437083,-0.001947569705174947,0.1133268254466869,-0.03955380114207486,329111.9208437083,-3.087274574701019,1.634274850239167,1.281653195059299,-0.01547242514789104,0.1277585029602051,-0.004956399090588093,-0.007518286816775799,0.006263815797865391,0.005410984624177217,XTrueNorthZVertical,0.5954144044820006,-0.3930972681750621,-0.5365044321834137,0.4506875293383233,0.2845568656921387,-0.9584885239601135,0.01808755099773407,14.81919765472412,-37.92534255981445,-29.33685302734375,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.290,5,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.284214,16.25983047485352,-38.08099365234375,-27.47010231018066,17.73496055603027,7.212413787841797,10,329111.9982147917,0.317169189453125,-0.9486846923828125,0.0153961181640625,329111.972618125,0.02215457079226018,-0.01066356332078628,-0.02790486821795926,329111.972618125,-3.086865723944701,1.638413456633951,1.281660408429137,0.008629851043224335,0.003767973510548472,0.006692189257591963,0.04009703174233437,-0.01578307710587978,-0.0263599306344986,XTrueNorthZVertical,0.5966019542323944,-0.3920438817777401,-0.5351773526541288,0.451611486056022,0.2844726741313934,-0.9584906101226807,0.0192645937204361,15.01494216918945,-37.90509796142578,-29.26339340209961,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.323,6,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.284214,16.25983047485352,-38.08099365234375,-27.47010231018066,17.73496055603027,7.212413787841797,10,329112.047227375,0.26055908203125,-0.9769134521484375,0.02142333984375,329112.02439375,0.04713342392054938,-0.07764765737456829,-0.02014255258870531,329112.02439375,-3.092436666452898,1.641050358693919,1.282582585721564,0.0336088240146637,-0.06321624666452408,0.01445419434458017,-0.002899394370615482,0.002164385979995131,0.00684183556586504,XTrueNorthZVertical,0.5960188966266763,-0.393367225181907,-0.5354530076731817,0.4509033241785094,0.2835390567779541,-0.9587531089782715,0.01995259709656239,14.93698406219482,-37.94908905029297,-29.24627113342285,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.391,7,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.386424,16.65202331542969,-37.9620361328125,-27.02077293395996,16.82176971435547,6.29922342300415,10,329112.0962515417,0.3048553466796875,-0.9613037109375,0.0112762451171875,329112.0761695834,0.01802747005096438,0.06305406723315207,-0.01263350357911789,329112.0761695834,-3.093094623672464,1.643080995469574,1.283126127630238,0.004499872680753469,0.0775051936507225,0.02196760103106499,0.005641856696456671,0.0009912261739373207,0.004426920786499977,XTrueNorthZVertical,0.5963175213111912,-0.3932566016049177,-0.5348814359687007,0.4512832133952794,0.2829781472682953,-0.9589074850082397,0.02049068175256252,14.89012336730957,-37.97185516357422,-29.24061584472656,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.420,8,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.386424,16.65202331542969,-37.9620361328125,-27.02077293395996,16.82176971435547,6.29922342300415,10,329112.1452692084,0.2982177734375,-0.9578704833984375,0.015533447265625,329112.1279437917,0.01493633897370941,-0.03488527975116595,-0.02483371084887989,329112.0761695834,-3.093094623672464,1.643080995469574,1.283126127630238,0.004499872680753469,0.0775051936507225,0.02196760103106499,0.005641856696456671,0.0009912261739373207,0.004426920786499977,XTrueNorthZVertical,0.5963175213111912,-0.3932566016049177,-0.5348814359687007,0.4512832133952794,0.2829781472682953,-0.9589074850082397,0.02049068175256252,14.89012336730957,-37.97185516357422,-29.24061584472656,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.487,9,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.440941,16.78843688964844,-37.99603271484375,-27.25375747680664,16.66477966308594,6.142232418060303,10,329112.1943061667,0.283172607421875,-0.9649810791015625,0.025787353515625,329112.1797197083,0.02955469651326335,-0.015594938711286,-0.02657009187961155,329112.1797197083,-3.093635419299885,1.643690436136492,1.283200059429767,0.01602341793477535,-0.001145569025538862,0.008021772839128971,-0.003002924146130681,-0.005030280910432339,-0.00144715781789273,XTrueNorthZVertical,0.596358447877526,-0.3933008876812384,-0.5348061614831725,0.4512797504860745,0.2828948795795441,-0.9589284658432007,0.02065797336399555,14.9285774230957,-37.97880172729492,-29.21197128295898,2,0.0.0.0,10.144.231.151,1,0
2015-03-08 18:13:06.520,10,1425863584.091335,33.32496374535334,-111.9419938014769,355.9993,-1,-1,10,86.1022059117314,-9999,1425863586.491745,16.8907470703125,-38.16595458984375,-27.02077293395996,16.65331649780273,6.130770206451416,10,329112.2433249584,0.30218505859375,-0.958160400390625,0.0160064697265625,329112.2314952917,0.007407049939837386,-0.009286975353324319,-0.0303595037946853,329112.2314952917,-3.093552037828613,1.644890729466058,1.282945972620851,-0.00615727761760354,0.005240136757493019,0.00421524653211236,0.01135124545544386,0.0005891451146453619,-0.00362053164280951,XTrueNorthZVertical,0.5967497212194877,-0.3929345311461028,-0.5344828452897766,0.4514646638589587,0.2831128537654877,-0.9588563442230225,0.02101555094122887,14.93628883361816,-38.00112915039062,-29.1789722442627,2,0.0.0.0,10.144.231.151,1,0
