loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-01 11:12:15.456,800,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.433657,-12.23390197753906,-33.32026672363281,17.61627197265625,168.0860748291016,154.314453125,10,180585.911061625,-0.2867279052734375,-0.9802703857421875,0.0927886962890625,180585.8586382917,-0.00134942372434315,0.0299158211570781,0.1032195964776181,180585.8586382917,2.974407290935088,-1.511836048267859,1.390705934211868,-0.02072886005043983,0.0450882613658905,0.1333896517753601,0.2110790908336639,-0.02879151329398155,-0.1252637505531311,XTrueNorthZVertical,0.5637804655693516,0.4205641710099171,0.5200594414568291,0.4845776001896632,-0.1788067519664764,-0.983827531337738,-0.01055472902953625,-8.850479125976562,-32.4445686340332,20.01347923278809,2,0.0.0.0,10.83.46.32,3,0
2015-03-01 11:12:15.515,801,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.485041,-12.76250457763672,-32.99742126464844,17.66619873046875,167.5274047851562,153.7557830810547,10,180585.9600455,-0.2110443115234375,-0.9535675048828125,-0.082000732421875,180585.9621809583,-0.1100604583697047,-0.04004355646654043,0.3767334309636991,180585.910408375,2.979395530347722,-1.527905155712499,1.3791979637973,0.01444077119231224,-0.2656548321247101,0.3038577437400818,-0.0710388645529747,0.004070500377565622,0.08667163550853729,XTrueNorthZVertical,0.5691736183310286,0.41467916400669,0.5196205712045038,0.4838149994208507,-0.1902526468038559,-0.981701135635376,-0.008165166713297367,-9.10972785949707,-32.39772033691406,19.97300338745117,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.555,802,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.537351,-12.93302917480469,-32.55560302734375,17.79933166503906,167.0341033935547,153.2624816894531,10,180586.00921225,-0.39697265625,-0.67626953125,-0.00250244140625,180585.9621809583,-0.1100604583697047,-0.04004355646654043,0.3767334309636991,180585.9621809583,2.973983162650421,-1.526812104271116,1.36356061644986,-0.1294394880533218,-0.02487143129110336,0.4069028496742249,-0.005488201975822449,0.0250359158962965,-0.07295367121696472,XTrueNorthZVertical,0.5730553210035989,0.4087591818765348,0.5225355669945251,0.4811237055847621,-0.2055561095476151,-0.9786034226417542,-0.009047060273587704,-9.407975196838379,-32.23130035400391,20.10356903076172,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.613,803,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.588891,-14.02434539794922,-32.21575927734375,17.89918518066406,165.8278350830078,152.0562133789062,10,180586.058292,-0.3775482177734375,-0.6488037109375,0.0066680908203125,180586.0139536667,-0.3005968511916418,-0.2996817890410906,1.517545355534326,180586.0139536667,2.918281829251159,-1.486035681811167,1.316195748837071,-0.319908082485199,-0.2845368385314941,1.547835350036621,-0.14601831138134,0.2914944291114807,0.01881969720125198,XTrueNorthZVertical,0.5820818048618962,0.3879686882482071,0.5329006591263626,0.4761069894878522,-0.2509543597698212,-0.9677639603614807,-0.02132213860750198,-10.05208301544189,-32.17451095581055,19.88156890869141,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.652,804,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.64108,-16.513916015625,-31.02622985839844,16.93397521972656,161.4863739013672,147.7147521972656,10,180586.1073358333,-0.1171417236328125,-0.7945556640625,-0.10015869140625,180586.0657238333,-0.6996576921023472,0.543095245306551,2.091465891510217,180586.0657238333,2.866871791867758,-1.424513649873769,1.21942154337398,-0.7189686894416809,0.5582400560379028,2.121755599975586,-0.03703557327389717,0.2900967001914978,0.05683755502104759,XTrueNorthZVertical,0.5900847476573263,0.3559708666908395,0.5634189398336119,0.455679426170576,-0.3405126333236694,-0.9389004111289978,-0.05016946420073509,-12.02151298522949,-31.77371978759766,19.42766761779785,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.710,805,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.692634,-21.08380126953125,-29.05499267578125,14.80384826660156,152.8676605224609,139.0960388183594,10,180586.1562980417,-0.1624908447265625,-0.7053070068359375,0.207183837890625,180586.1692688334,-1.613836205803885,0.9248628496788268,3.218607543889358,180586.117496375,2.82805588600006,-1.32585596423212,1.086641506211697,-1.112615466117859,1.306096434593201,2.562285900115967,0.440214604139328,-0.03366302698850632,0.01694140583276749,XTrueNorthZVertical,0.5839623763255173,0.320236220727062,0.6167431775442315,0.4196003663870692,-0.451567143201828,-0.8850686550140381,-0.112873412668705,-17.07292175292969,-30.59157562255859,17.44108009338379,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.751,806,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.744637,-26.79616546630859,-26.4210205078125,11.59200286865234,142.5208282470703,128.7492065429688,10,180586.2053450417,-0.44586181640625,-0.857879638671875,-0.111358642578125,180586.1692688334,-1.613836205803885,0.9248628496788268,3.218607543889358,180586.1692688334,2.784905747973739,-1.239735728390194,0.9262106040505412,-1.6331467628479,0.9400073289871216,3.248896598815918,0.1767137348651886,0.1371478289365768,0.2695436179637909,XTrueNorthZVertical,0.5760001472463376,0.2656483064328511,0.6706323382870033,0.3845867692134981,-0.5682389736175537,-0.799348771572113,-0.1953096091747284,-21.50645446777344,-29.08021926879883,14.94435024261475,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.810,807,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.796254,-32.30390930175781,-22.05377197265625,6.915702819824219,131.3275451660156,117.5559234619141,10,180586.254418375,-0.1827545166015625,-0.7210540771484375,-0.343994140625,180586.221038875,-1.893424977052546,1.857596671959383,3.239598046969145,180586.221038875,2.750685087312263,-1.12416866921611,0.7450294287315807,-1.912735462188721,1.872740983963013,3.26988697052002,0.2608035504817963,-0.3392642438411713,-0.002542587928473949,XTrueNorthZVertical,0.546756873230947,0.2056922326944738,0.7354354983128158,0.3433397200355282,-0.6629642248153687,-0.6779934167861938,-0.3174952566623688,-26.15652847290039,-26.65773391723633,11.69280242919922,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.850,808,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.796254,-32.30390930175781,-22.05377197265625,6.915702819824219,131.3275451660156,117.5559234619141,10,180586.3034600417,-0.934173583984375,-0.36126708984375,-0.495330810546875,180586.272811625,-2.068265763673992,0.3652216508357226,3.61274633047338,180586.272811625,2.730433117257765,-1.051252952811748,0.5432933261245709,-2.087575912475586,0.3803658485412598,3.643034696578979,0.4394372999668121,-0.1086371764540672,-0.1120223328471184,XTrueNorthZVertical,0.5205569513723132,0.1285407210480578,0.7882607157278616,0.3018984862489749,-0.7430567145347595,-0.5169579386711121,-0.424995481967926,-31.89707183837891,-21.95302391052246,5.67115306854248,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.912,809,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.901267,-40.71044921875,-8.884002685546875,-0.45654296875,113.4374237060547,99.66580200195312,10,180586.3525457083,-1.238784790039062,-0.1786651611328125,-0.5864715576171875,180586.32458425,-2.103125210762584,0.6544332220511666,3.73639104093136,180586.32458425,2.738000607791932,-1.038315932725609,0.3236519111564488,-2.122435092926025,0.6695772409439087,3.766679286956787,-0.1807090491056442,-0.05031618848443031,-0.06002236157655716,XTrueNorthZVertical,0.5077689080337512,0.03890869410295267,0.8234832408761109,0.2500642119584629,-0.8168190121650696,-0.31803098320961,-0.4813137054443359,-35.23687744140625,-16.71262359619141,3.251302719116211,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:15.946,810,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237135.901267,-40.71044921875,-8.884002685546875,-0.45654296875,113.4374237060547,99.66580200195312,10,180586.4015913334,-0.8464202880859375,0.200531005859375,-0.793365478515625,180586.3763540833,-1.965566016241157,1.227029900649179,3.463591732565748,180586.3763540833,2.751645955784575,-1.001708739811376,0.11533426340276,-1.984875917434692,1.242173790931702,3.493879795074463,-0.3069719076156616,0.07754211872816086,-0.06264727562665939,XTrueNorthZVertical,0.4800888705209596,-0.04327656478464598,0.8537603960113452,0.1968118647178463,-0.8367964029312134,-0.1150787398219109,-0.535283625125885,-37.65529251098633,-10.60574913024902,1.056989669799805,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.012,811,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.003768,-43.48990631103516,6.528839111328125,-4.400611877441406,97.59713745117188,83.82551574707031,10,180586.45065825,-0.97607421875,0.2559967041015625,-0.7428741455078125,180586.4281266667,-2.34597088108364,0.492917029311714,2.64368512671138,180586.4281266667,2.741820880144068,-0.969218024105572,-0.07384911360237005,-2.365280628204346,0.5080607533454895,2.673972606658936,-0.2618491351604462,0.09398838132619858,-0.1678064167499542,XTrueNorthZVertical,0.4497895549222658,-0.1244525572969071,0.8700625563417556,0.1587197967046174,-0.8221962451934814,0.07378200441598892,-0.5644018054008484,-39.00688934326172,-2.652210712432861,-1.717147827148438,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.045,812,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.003768,-43.48990631103516,6.528839111328125,-4.400611877441406,97.59713745117188,83.82551574707031,10,180586.4996934583,-0.96661376953125,0.60479736328125,-0.78143310546875,180586.479899375,-1.605198775440431,0.36896445743172,1.709729179806586,180586.479899375,2.722253377441927,-0.9491916379573849,-0.2173107080496419,-1.624508261680603,0.3841080367565155,1.740016460418701,-0.1815318763256073,0.2073845267295837,-0.1871083378791809,XTrueNorthZVertical,0.4242590216781731,-0.1888972399272974,0.8751814413694011,0.135570898440343,-0.7938252091407776,0.2156043648719788,-0.5686442255973816,-38.99617004394531,2.028342247009277,-2.589395523071289,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.114,813,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.107035,-42.91015625,15.12744140625,-4.966423034667969,92.53432464599609,78.76270294189453,10,180586.5487580417,-0.6456756591796875,0.6251068115234375,-0.56488037109375,180586.5316692917,-0.8390454130282224,0.08953867164177208,0.5509124220542605,180586.5316692917,2.70643512567004,-0.9387540782481567,-0.2961960047849766,-0.8583546876907349,0.1046820878982544,0.5811994075775146,-0.04339024052023888,0.3149428069591522,-0.1180233731865883,XTrueNorthZVertical,0.4084237446653822,-0.2250702720999218,0.8756984812236399,0.1252417499949583,-0.7716885209083557,0.2918839752674103,-0.5650668144226074,-38.66857147216797,5.213006019592285,-3.014413833618164,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.143,814,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.107035,-42.91015625,15.12744140625,-4.966423034667969,92.53432464599609,78.76270294189453,10,180586.5978934167,-1.112289428710938,0.6771392822265625,-0.80419921875,180586.583441875,0.3925163888479447,-0.7196606950499324,0.007677360790480428,180586.5316692917,2.70643512567004,-0.9387540782481567,-0.2961960047849766,-0.8583546876907349,0.1046820878982544,0.5811994075775146,-0.04339024052023888,0.3149428069591522,-0.1180233731865883,XTrueNorthZVertical,0.4084237446653822,-0.2250702720999218,0.8756984812236399,0.1252417499949583,-0.7716885209083557,0.2918839752674103,-0.5650668144226074,-38.66857147216797,5.213006019592285,-3.014413833618164,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.212,815,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.16014,-42.94426727294922,16.31692504882812,-3.768226623535156,91.94874572753906,78.1771240234375,10,180586.6468470417,-1.073623657226562,0.551666259765625,-0.6863250732421875,180586.635214375,0.9334454189238253,-0.9408945468088858,-1.34057856741467,180586.635214375,2.720758450346382,-0.9950021191088535,-0.2661747011138201,0.914131760597229,-0.9257503151893616,-1.310284733772278,0.02038883045315742,0.3829075396060944,-0.2232549041509628,XTrueNorthZVertical,0.4382221438407932,-0.2128340625184273,0.8650224896623333,0.1199958974576876,-0.8092224597930908,0.2630427777767181,-0.5253260135650635,-38.52500915527344,6.691696643829346,-1.601663589477539,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.241,816,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.210928,-43.1318359375,15.55224609375,-2.719802856445312,90.85755157470703,77.08592987060547,10,180586.69588525,-1.024002075195312,0.3513336181640625,-0.6407012939453125,180586.6869846667,1.210756122176032,-0.4138781365836883,-2.501751690099498,180586.635214375,2.720758450346382,-0.9950021191088535,-0.2661747011138201,0.914131760597229,-0.9257503151893616,-1.310284733772278,0.02038883045315742,0.3829075396060944,-0.2232549041509628,XTrueNorthZVertical,0.4382221438407932,-0.2128340625184273,0.8650224896623333,0.1199958974576876,-0.8092224597930908,0.2630427777767181,-0.5253260135650635,-38.52500915527344,6.691696643829346,-1.601663589477539,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.310,817,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.262932,-43.1318359375,12.595458984375,-1.222061157226562,93.01766967773438,79.24604797363281,10,180586.7449545417,-1.050613403320312,0.064971923828125,-0.5864410400390625,180586.7387570417,1.801336328667023,-0.6324466967236905,-2.955997756170498,180586.6869846667,2.709313516232203,-1.029659729435861,-0.1541164079982627,1.191442608833313,-0.3987341225147247,-2.471458196640015,-0.1665698289871216,0.2387964278459549,-0.1099828481674194,XTrueNorthZVertical,0.4651335109250369,-0.1707285101336177,0.855731435715661,0.14908457773671,-0.8469647169113159,0.1535070389509201,-0.5090051889419556,-38.89509201049805,4.308145999908447,-0.3632564544677734,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.341,818,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.316259,-42.87606048583984,7.650421142578125,-0.1070709228515625,97.61634826660156,83.8447265625,10,180586.7941205417,-0.92724609375,-0.15228271484375,-0.499176025390625,180586.7905297917,1.766696059736144,-0.81926451771555,-3.236227017661323,180586.7387570417,2.70712627254224,-1.05685652947506,0.001993020928629583,1.782023072242737,-0.6173028349876404,-2.925704479217529,-0.2201755046844482,0.1422823220491409,-0.08987104892730713,XTrueNorthZVertical,0.492512458583196,-0.1078240923684933,0.8431950492852461,0.1866211688284947,-0.8708126544952393,-0.001993019599467516,-0.4916108846664429,-39.10292053222656,-1.417616367340088,0.6871566772460938,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.409,819,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.369375,-42.3133544921875,1.719757080078125,1.374038696289062,103.0095672607422,89.23794555664062,10,180586.8430685833,-0.78546142578125,-0.4178619384765625,-0.3616790771484375,180586.8422997083,1.649483415942923,-0.9383869143264673,-3.303955731555891,180586.7905297917,2.710902210236192,-1.091690081923836,0.181209584415912,1.747382998466492,-0.8041207790374756,-3.205934047698975,-0.04847899451851845,0.04617102071642876,-0.04323536530137062,XTrueNorthZVertical,0.521594429875313,-0.03493053191087863,0.8214857708003426,0.2277721352247756,-0.8728771805763245,-0.1802194863557816,-0.4534382224082947,-38.53607940673828,-6.49138355255127,2.086377143859863,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.437,820,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.369375,-42.3133544921875,1.719757080078125,1.374038696289062,103.0095672607422,89.23794555664062,10,180586.892227375,-0.65203857421875,-0.506683349609375,-0.296051025390625,180586.8422997083,1.649483415942923,-0.9383869143264673,-3.303955731555891,180586.8422997083,2.716716715778433,-1.137123942493323,0.3656736450672102,1.630170583724976,-0.9232433438301086,-3.27366304397583,0.03206362575292587,-0.05921534076333046,0.007398280780762434,XTrueNorthZVertical,0.5498487503009085,0.0381405179434014,0.7893617586926019,0.2704063149153089,-0.8474322557449341,-0.3575784862041473,-0.3924233019351959,-37.10837554931641,-11.70797443389893,4.172770500183105,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:12:16.512,821,1425237133.660658,37.74679675074903,-122.4444617516679,174.5569,-1,-1,10,65,-9999,1425237136.495959,-36.53279876708984,-15.3583984375,8.280319213867188,125.0165481567383,111.2449264526367,10,180586.94120625,-0.6524810791015625,-0.6683502197265625,-0.180877685546875,180586.945844875,1.378243122079442,-0.9519253600439941,-3.140440303786116,180586.8940724167,2.72652271831389,-1.192438990191886,0.5455400469566573,1.529072165489197,-1.055199146270752,-3.226114749908447,0.1423474997282028,0.01219647377729416,0.01972478814423084,XTrueNorthZVertical,0.5750864127561509,0.1067132184303977,0.7486025566394513,0.3122211197487794,-0.794386088848114,-0.5188798308372498,-0.3157758116722107,-33.84552764892578,-18.08879089355469,7.667863845825195,2,0.0.0.0,10.83.46.32,1,0
