loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-15 18:33:28.941,1,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469608.867352,1.195076942443848,6.164947509765625,-33.61720657348633,10.29518795013428,356.71728515625,10,438593.70128675,0.0028228759765625,-0.6791534423828125,-0.769561767578125,438593.6789761667,-0.02664705723511484,0.1385216609393815,-0.009565542003346608,438593.6789761667,-1.146264534518393,-0.009960760071400869,0.7329426353286828,-0.04491324350237846,0.154782697558403,0.02523435279726982,0.009737397544085979,-0.0003588138497434556,-0.003974626306444407,XTrueNorthZVertical,-0.2985405038924212,0.1982109416297874,0.5077517687514638,-0.7834374274536953,-0.007402802817523479,-0.6690595149993896,-0.7431719899177551,1.643934369087219,5.593380928039551,-33.5289306640625,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.027,2,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469608.970879,1.928306579589844,6.181915283203125,-33.30100631713867,9.163413047790527,355.5855102539062,10,438593.7503462083,0.013092041015625,-0.669830322265625,-0.753021240234375,438593.7307485417,-0.04798510283715672,0.01170033193315412,-0.02467365486736613,438593.7307485417,-1.145786224275316,-0.001409421038090597,0.7283798347387657,-0.06626024842262268,0.02797354385256767,0.01011485513299704,0.03158462420105934,-0.0004152055480517447,-0.03067861683666706,XTrueNorthZVertical,-0.2989644067419,0.1936329273502521,0.5067236403031407,-0.7850845792376645,-0.001051785540767014,-0.6656614542007446,-0.7462531328201294,1.968350410461426,5.681849479675293,-33.49656295776367,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.030,3,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469608.970879,1.928306579589844,6.181915283203125,-33.30100631713867,9.163413047790527,355.5855102539062,10,438593.799424125,-0.007110595703125,-0.6559295654296875,-0.72003173828125,438593.7825182084,-0.05234869228325156,-0.0810559709376517,-0.05779725355744467,438593.7825182084,-1.14707035298324,-0.002512702358914546,0.7242704337944597,-0.07062376290559769,-0.06477966159582138,-0.02301192656159401,0.006429088767617941,0.007895583286881447,0.01204220671206713,XTrueNorthZVertical,-0.2969463158854108,0.1932163134533914,0.5077864036004271,-0.7852664396672749,-0.001881969510577619,-0.6625891923904419,-0.748980700969696,2.067019939422607,5.815507888793945,-33.46766662597656,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.034,4,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.023517,1.996513366699219,6.351837158203125,-33.30100631713867,9.155051231384277,355.5771484375,10,438593.8484739584,0.0135955810546875,-0.632965087890625,-0.7259368896484375,438593.834290625,-0.03458380991576899,0.02656982556350255,-0.0532072954186931,438593.7825182084,-1.14707035298324,-0.002512702358914546,0.7242704337944597,-0.07062376290559769,-0.06477966159582138,-0.02301192656159401,0.006429088767617941,0.007895583286881447,0.01204220671206713,XTrueNorthZVertical,-0.2969463158854108,0.1932163134533914,0.5077864036004271,-0.7852664396672749,-0.001881969510577619,-0.6625891923904419,-0.748980700969696,2.067019939422607,5.815507888793945,-33.46766662597656,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.045,5,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.023517,1.996513366699219,6.351837158203125,-33.30100631713867,9.155051231384277,355.5771484375,10,438593.8975607083,0.00823974609375,-0.6435699462890625,-0.7326202392578125,438593.886063,0.0247434296879262,-0.03351002336424904,-0.04078764367510857,438593.886063,-1.14994670867976,0.0003848361166937891,0.7204086251653207,0.006733807735145092,-0.01743092760443687,-0.005875894334167242,0.01142953149974346,0.0179834496229887,0.008356872014701366,XTrueNorthZVertical,-0.2958893055907703,0.1915239470104234,0.508856239707657,-0.7853874808785501,0.0002892182965297252,-0.6596918106079102,-0.7515361905097961,2.025996446609497,6.023246765136719,-33.43341827392578,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.095,6,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.074694,1.825994491577148,6.589752197265625,-33.60055160522461,9.587515830993652,356.0096130371094,10,438593.9466152917,-0.0007781982421875,-0.656463623046875,-0.7529449462890625,438593.937832875,0.01968821730673779,-0.009373261772642886,-0.03160266739153429,438593.886063,-1.14994670867976,0.0003848361166937891,0.7204086251653207,0.006733807735145092,-0.01743092760443687,-0.005875894334167242,0.01142953149974346,0.0179834496229887,0.008356872014701366,XTrueNorthZVertical,-0.2958893055907703,0.1915239470104234,0.508856239707657,-0.7853874808785501,0.0002892182965297252,-0.6596918106079102,-0.7515361905097961,2.025996446609497,6.023246765136719,-33.43341827392578,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.144,7,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.127236,1.843046188354492,6.538818359375,-33.68375778198242,9.584708213806152,356.0068054199219,10,438593.995824,0.012969970703125,-0.6543426513671875,-0.76959228515625,438593.9896054167,-0.008523180752689595,-0.01519306770279305,-0.03140506083865041,438593.937832875,-1.150083485359578,0.000221898705816941,0.7204093590619258,0.001677653170190752,0.00670685013756156,0.003307620529085398,-0.00257765338756144,0.002755729714408517,0.002100321231409907,XTrueNorthZVertical,-0.295835033844302,0.191608349740978,0.5089339824476825,-0.7853369632338933,0.0001667648175498471,-0.6596923470497131,-0.7515357732772827,2.017284154891968,6.027397155761719,-33.43319320678711,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.194,8,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.17867,2.013565063476562,6.300933837890625,-33.85016250610352,9.576651573181152,355.9987487792969,10,438594.0447559584,0.0165252685546875,-0.6475067138671875,-0.7516632080078125,438594.0413777084,-0.04653288109473652,-0.02678128055405483,-0.04449955760246101,438593.9896054167,-1.150399129967945,0.001353050599891575,0.7185965782272585,-0.02655138447880745,0.000894366588909179,0.003497873665764928,0.01253132242709398,0.008991153910756111,-0.01471107825636864,XTrueNorthZVertical,-0.2953809201291445,0.1907491892555628,0.5090646040154093,-0.7856323306816306,0.001018482027575374,-0.6583289504051208,-0.7527297139167786,2.022643566131592,6.036615371704102,-33.43120956420898,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.242,9,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.230544,1.757789611816406,6.114013671875,-33.73367691040039,9.581381797790527,356.0034790039062,10,438594.0938364167,0.0083770751953125,-0.6397705078125,-0.735870361328125,438594.0931477083,-0.04024915250269455,-0.04988766511990933,-0.04270405439552959,438594.0413777084,-1.150734964738701,0.001706041889284872,0.7156479363634465,-0.06436450034379959,-0.01078528445214033,-0.009632714092731476,0.008737529627978802,0.007760584354400635,0.004163669422268867,XTrueNorthZVertical,-0.2942807151437499,0.1899085465589629,0.5094268988029769,-0.7860139379590784,0.001287495135329664,-0.6561065316200256,-0.7546672224998474,2.055735111236572,6.138927459716797,-33.41055297851562,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.296,10,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.282009,1.723684310913086,6.55584716796875,-33.99994277954102,9.585715293884277,356.0078125,10,438594.1428758751,0.0057220458984375,-0.636138916015625,-0.7360992431640625,438594.0931477083,-0.04024915250269455,-0.04988766511990933,-0.04270405439552959,438594.0931477083,-1.151961110693056,0.001814552849465992,0.7122858797945194,-0.0580846332013607,-0.03388256952166557,-0.007845601066946983,0.006118685938417912,0.01214713323861361,0.01791602186858654,XTrueNorthZVertical,-0.2928712601879984,0.1891879894842972,0.5102138749600995,-0.7862036648608258,0.001373379724100232,-0.6535655856132507,-0.7568686604499817,2.050391435623169,6.241517066955566,-33.39186859130859,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.339,11,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.333184,1.911255836486816,6.7427978515625,-33.98330307006836,9.590262413024902,356.0123596191406,10,438594.1919609167,0.0086669921875,-0.6514129638671875,-0.7420654296875,438594.1966925,-0.01231738635772548,0.001924666519800266,-0.03916950699677643,438594.1449200417,-1.153084493160747,0.002029319512021438,0.7106163337171224,-0.03480677679181099,-0.02320163510739803,-0.005717168096452951,0.004183903802186251,0.01616213470697403,0.02185920439660549,XTrueNorthZVertical,-0.2921639237853472,0.1888412512780622,0.5107831061694373,-0.7861805855893397,0.001538141979835927,-0.6523010730743408,-0.7579584717750549,2.012211561203003,6.328838348388672,-33.37775039672852,2,0.0.0.0,10.71.35.210,1,0
2015-03-15 18:33:29.402,12,1426469605.115576,37.28919474959787,-121.9015531372516,44.55293,-1,-1,10,2000,-9999,1426469609.38459,1.621374130249023,7.303558349609375,-34.29949569702148,9.599600791931152,356.0216979980469,10,438594.2410202083,0.0149688720703125,-0.65057373046875,-0.7578125,438594.1966925,-0.01231738635772548,0.001924666519800266,-0.03916950699677643,438594.1966925,-1.153817834613551,0.00208840563371511,0.7095170986046124,-0.0299540814012289,0.017890689894557,-0.004430144093930721,0.007082568947225809,5.45171569683589e-05,0.01660949736833572,XTrueNorthZVertical,-0.2916779350619142,0.1886438936176659,0.5111673729903705,-0.7861586682346752,0.001584423240274191,-0.651467502117157,-0.7586749196052551,1.977850317955017,6.388577461242676,-33.36842346191406,2,0.0.0.0,10.71.35.210,1,0
