loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-01 11:13:51.890,1,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237231.827501,5.244140625,-39.69281005859375,11.57541656494141,198.3172454833984,184.5456237792969,10,180682.310294125,0.152374267578125,-0.9602508544921875,-0.212554931640625,180682.3122439584,-0.2031097089604192,0.2662061204549035,-0.09687354991606832,180682.26046875,0.8360307677837454,0.6630936806833986,1.292191803527735,-0.03243204951286316,-0.1142985671758652,-0.01489558536559343,0.02192085236310959,0.008513514883816242,0.03088418208062649,XTrueNorthZVertical,0.4147627594530085,0.4686189677808115,0.4855773365881774,0.6103955071490242,0.1692870259284973,-0.9614401459693909,-0.216736227273941,3.228325366973877,-39.62848663330078,10.68392753601074,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:51.941,2,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237231.904381,5.4658203125,-39.64179992675781,11.25922393798828,198.6645050048828,184.8928833007812,10,180682.3593912917,0.179779052734375,-0.942840576171875,-0.2619781494140625,180682.3122439584,-0.2031097089604192,0.2662061204549035,-0.09687354991606832,180682.3122439584,0.8438131934821623,0.6607222965588243,1.28639954743357,-0.2178849875926971,0.2819029688835144,-0.06492535769939423,-0.01981304585933685,-0.0004197764792479575,0.00897540058940649,XTrueNorthZVertical,0.4112855041187409,0.4691258551745598,0.4874479310794739,0.6108678982756272,0.1721873134374619,-0.9598310589790344,-0.2215303331613541,3.321961402893066,-39.61113739013672,10.71949768066406,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:51.964,3,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237231.956051,5.022472381591797,-39.81172180175781,10.99295806884766,197.3798065185547,183.6081848144531,10,180682.4084349167,0.1759796142578125,-0.9106292724609375,-0.247406005859375,180682.4157924167,0.04942081298081844,-0.05716901385629498,-0.09160981202152671,180682.3640173333,0.8587275071298842,0.6561423079002229,1.278397017621332,-0.09273125231266022,0.1013575345277786,-0.05692358314990997,0.003927718382328749,0.01471445430070162,-0.03358259052038193,XTrueNorthZVertical,0.40582031928076,0.4702255725759939,0.4910583681245307,0.6107858601818834,0.1758513301610947,-0.9575550556182861,-0.2283955514431,3.285182952880859,-39.73393249511719,10.26681518554688,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:52.013,4,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237232.008083,4.886058807373047,-39.87969970703125,11.12608337402344,196.9201812744141,183.1485595703125,10,180682.4574774583,0.1855316162109375,-0.9499359130859375,-0.1957244873046875,180682.4157924167,0.04942081298081844,-0.05716901385629498,-0.09160981202152671,180682.4157924167,0.8557769215243269,0.6588451397747273,1.272911123392849,0.03466042131185532,-0.04152407869696617,-0.05953358486294746,-0.003701659617945552,0.04533004388213158,-0.01533644180744886,XTrueNorthZVertical,0.4037343989930127,0.4700678173531334,0.4906983513340934,0.6125763778545692,0.179681271314621,-0.9559593200683594,-0.2320695668458939,3.347986698150635,-39.76403045654297,10.12907218933105,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:52.061,5,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237232.008083,4.886058807373047,-39.87969970703125,11.12608337402344,196.9201812744141,183.1485595703125,10,180682.5065402084,0.2161102294921875,-0.9573822021484375,-0.2267608642578125,180682.4675675833,0.03649196483681076,0.04941202454922117,-0.08082161276172473,180682.4675675833,0.8389407245404127,0.6746905205999306,1.273559503563656,0.02173630893230438,0.06505846232175827,-0.04874648153781891,0.0117535712197423,0.003650025930255651,0.03158106654882431,XTrueNorthZVertical,0.4040683561049218,0.4715655658738101,0.4887436594707163,0.6127676758386991,0.18294857442379,-0.9561493992805481,-0.2287093549966812,3.477785110473633,-39.76688766479492,10.07398319244385,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:52.107,6,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237232.058938,5.244144439697266,-40.2705078125,11.076171875,197.3425750732422,183.5709533691406,10,180682.5555785,0.237335205078125,-0.9759063720703125,-0.204986572265625,180682.5193410417,0.0422236201348793,0.1181207817249385,-0.06054883159571454,180682.5193410417,0.8288031036242254,0.6910947115469772,1.272961279165891,0.02747084572911263,0.1337689459323883,-0.02847813069820404,0.02902432344853878,0.0004839246685151011,-0.0006272977916523814,XTrueNorthZVertical,0.4022252122659802,0.4745057689750394,0.4889415830116333,0.6115514620846562,0.1870401352643967,-0.9559740424156189,-0.2261183112859726,3.63290548324585,-39.71074295043945,10.23935794830322,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:52.160,7,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237232.110986,5.431713104248047,-40.08360290527344,11.05953216552734,197.7080383300781,183.9364166259766,10,180682.6046647917,0.2296600341796875,-0.9664459228515625,-0.2298431396484375,180682.571116375,0.003318032402129723,0.05520679676512459,-0.04543539240951486,180682.571116375,0.8152386805021071,0.7098126251940317,1.271778769197325,-0.01143162604421377,0.07085854560136795,-0.01337674353271723,0.0529121533036232,-0.0225535724312067,0.01257396675646305,XTrueNorthZVertical,0.4004215826811731,0.4774358280622122,0.48853470397237,0.6107792872790394,0.1919761449098587,-0.955626368522644,-0.223435178399086,3.666117429733276,-39.6872673034668,10.31823062896729,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:52.206,8,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237232.163087,5.5169677734375,-39.99864196777344,11.076171875,197.7085113525391,183.9368896484375,10,180682.6536864583,0.230133056640625,-0.9483489990234375,-0.2254791259765625,180682.6228914167,0.02208053491395597,0.008787100016716447,0.0462199596666522,180682.6228914167,0.8158769443123706,0.7104491479166392,1.272396052026857,0.007330482359975576,0.02443956211209297,0.07827334105968475,0.03667522966861725,-0.007525112014263868,-0.003193251555785537,XTrueNorthZVertical,0.400352614010491,0.4777917227284694,0.4888680396052294,0.6102792824178752,0.1917335838079453,-0.9558080434799194,-0.2228657156229019,3.703921794891357,-39.67040252685547,10.36944484710693,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:52.259,9,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237232.21614,5.516960144042969,-40.23652648925781,10.94303131103516,197.693603515625,183.9219818115234,10,180682.7027557917,0.2514801025390625,-0.9819183349609375,-0.1930084228515625,180682.6746649584,-0.009299225894338684,-0.07860772694754185,0.07294691173446942,180682.6746649584,0.818639110909432,0.7087285197010774,1.270161599610266,-0.02405278384685516,-0.06295247375965118,0.1049795523285866,0.03893477469682693,-0.007513021118938923,-0.02027053758502007,XTrueNorthZVertical,0.3992484076117249,0.4776951362654553,0.4893277682964274,0.6107096769584355,0.1927394270896912,-0.9551486968994141,-0.2248161286115646,3.610928535461426,-39.67843246459961,10.37152004241943,2,0.0.0.0,10.83.46.32,1,0
2015-03-01 11:13:52.306,10,1425237230.218477,37.74680265057643,-122.4444073499602,174.3765,-1,-1,10,65,-9999,1425237232.267565,5.329391479492188,-40.72935485839844,11.32579040527344,197.2169647216797,183.4453430175781,10,180682.7517760417,0.1743011474609375,-0.9385223388671875,-0.208343505859375,180682.7264399167,-0.006797718682427256,-0.2837875110232796,0.09646981469481231,180682.7264399167,0.8219469313932609,0.6957329843827786,1.270806861471441,-0.02155399136245251,-0.2681289315223694,0.1284832507371902,0.04678424447774887,-0.01173193100839853,0.01676095463335514,XTrueNorthZVertical,0.4018853428834053,0.4744194548981334,0.4877469950014952,0.6127945246209905,0.1894065588712692,-0.9553396105766296,-0.2268287092447281,3.75647497177124,-39.69404983520508,10.25947666168213,2,0.0.0.0,10.83.46.32,1,0
