loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-21 12:35:35.422,1,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.375723,-1.206588745117188,-43.61448669433594,10.51972198486328,188.8191223144531,179.6925659179688,10,16663.82277375,-0.0279541015625,-0.86761474609375,-0.482086181640625,16663.77461658333,-0.04803170815623311,0.0221553697405872,0.004419249512877488,16663.77461658333,1.635723017648365,-0.1252599111355464,1.087164697537814,-0.06372665613889694,0.04271828755736351,0.03678034245967865,-0.005230632610619068,0.01047991309314966,-0.007929790765047073,XTrueNorthZVertical,0.3920503356903549,0.3400285292882057,0.6011499847555215,0.6076971918719111,-0.05809334293007851,-0.8853120803833008,-0.4613542556762695,-0.7281208038330078,-43.81565093994141,8.350175857543945,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.494,2,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.479056,-0.8314437866210938,-43.78440856933594,9.854049682617188,188.8241424560547,179.6975860595703,10,16663.87186804167,-0.0625762939453125,-0.8860321044921875,-0.458770751953125,16663.8781635,0.007707720826907331,-0.05887876327612585,-0.03644722373049743,16663.82638995833,1.635251623772234,-0.1232624319316716,1.08427310205175,-0.03247038275003433,-0.05458558350801468,-0.03543375059962273,0.02953208982944489,0.01634903624653816,-0.01807818748056889,XTrueNorthZVertical,0.390718493718737,0.3396101606112715,0.6019940540432654,0.6079532909670708,-0.05748619139194489,-0.8839637637138367,-0.4640080034732819,-0.8183178901672363,-43.83753967285156,8.225997924804688,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.497,3,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.479056,-0.8314437866210938,-43.78440856933594,9.854049682617188,188.8241424560547,179.6975860595703,10,16663.92092125,-0.0653228759765625,-0.8688507080078125,-0.46240234375,16663.8781635,0.007707720826907331,-0.05887876327612585,-0.03644722373049743,16663.8781635,1.63206385619818,-0.1241117693506652,1.083326107794782,-0.007986221462488174,-0.03831570968031883,-0.004087778739631176,-0.004592422395944595,-0.002511490136384964,0.006018711719661951,XTrueNorthZVertical,0.3912481402302018,0.3384230502262207,0.6010528592858001,0.6092045960198789,-0.0579838715493679,-0.8835206031799316,-0.4647894501686096,-0.7622737884521484,-43.849365234375,8.168153762817383,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.558,4,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.531559,-1.070163726806641,-43.75042724609375,10.22016143798828,188.8199920654297,179.6934356689453,10,16663.970007125,-0.057647705078125,-0.8773193359375,-0.4600982666015625,16663.92993458334,0.007514907963985594,-0.02633573370368458,-0.02503611109172591,16663.92993458334,1.63422766639928,-0.127522203211425,1.082393387851197,-0.008186143822968006,-0.005714423023164272,0.007244331296533346,-0.005649433471262455,0.01423264294862747,0.00300385057926178,XTrueNorthZVertical,0.3916454749044542,0.3375066292584178,0.6012365195024563,0.6092764499268362,-0.05967344343662262,-0.8830833435058594,-0.465406209230423,-0.7209683656692505,-43.8608512878418,8.110027313232422,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.593,5,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.583311,-0.9508018493652344,-44.07327270507812,10.336669921875,188.8176116943359,179.6910552978516,10,16664.01909425,-0.033782958984375,-0.8787078857421875,-0.4654998779296875,16663.98170775,0.04842399178480178,0.1104711178097949,-0.03957244326970542,16663.98170775,1.636393688331119,-0.126580563097201,1.083274149687122,0.03272350132465363,0.1310890167951584,-0.007286630105227232,0.004815669264644384,0.003720275359228253,0.001281011500395834,XTrueNorthZVertical,0.3912432656521239,0.3385018307382394,0.6018985367603965,0.6083283790353742,-0.05913695693016052,-0.8834962844848633,-0.4646904468536377,-0.7794595956802368,-43.85908508300781,8.114170074462891,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.659,6,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.634761,-0.5415611267089844,-44.17523193359375,10.93576049804688,188.8289337158203,179.7023773193359,10,16664.06810004167,-0.052520751953125,-0.876708984375,-0.4617462158203125,16664.03348129167,-0.001148621378151175,-0.01747166833146484,-0.04481567482385342,16664.03348129167,1.631741230912957,-0.118458743459681,1.083186902127899,-0.01685289852321148,0.003152146236971021,-0.01254077814519405,0.01830642856657505,0.00503743439912796,0.002570201177150011,XTrueNorthZVertical,0.3895633113549098,0.3400359602981229,0.6020867064839235,0.6083647077625911,-0.0553700253367424,-0.8834553956985474,-0.4652319550514221,-0.7873820066452026,-43.85394287109375,8.141176223754883,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.692,7,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.687008,-0.5586166381835938,-44.2261962890625,11.18539428710938,188.8448028564453,179.7182464599609,10,16664.11713420833,-0.0444488525390625,-0.8723297119140625,-0.46099853515625,16664.08525229167,0.02341477862008567,-0.01662211994372956,-0.03509593579339122,16664.08525229167,1.630118695648549,-0.1170495884254759,1.082551770212749,0.007689849007874727,0.004002909176051617,-0.002912761177867651,0.00625695614144206,0.005670472979545593,0.00366270518861711,XTrueNorthZVertical,0.3892357204968756,0.3399444242433396,0.6019973055636643,0.6087139180556171,-0.05477990582585335,-0.8831576704978943,-0.4658666849136353,-0.7067910432815552,-43.86432647705078,8.092456817626953,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.760,8,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.739427,-0.4222030639648438,-44.46409606933594,11.25196075439453,188.8647766113281,179.7382202148438,10,16664.16619704167,-0.0505828857421875,-0.8803253173828125,-0.4504852294921875,16664.13702579167,0.04316850968963941,-0.03056270298585835,-0.006645652184183731,16664.13702579167,1.630872332549759,-0.1180578881026821,1.083605850005526,0.02744411863386631,-0.009936204180121422,0.02553405426442623,0.003549966728314757,0.007171506527811289,0.002194255357608199,XTrueNorthZVertical,0.389708566006062,0.340123471003201,0.6018146919222255,0.6084918917012621,-0.0551399327814579,-0.8836516141891479,-0.4648865163326263,-0.7007452249526978,-43.85968780517578,8.11808967590332,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.794,9,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.790614,-0.5415687561035156,-44.03926086425781,11.20203399658203,188.8789825439453,179.7524261474609,10,16664.215221,-0.0507049560546875,-0.8753204345703125,-0.450927734375,16664.18879895833,0.07654271183829441,-0.06382665026538406,0.0100358562518546,16664.18879895833,1.634660282711668,-0.1229904728485345,1.086053514720402,0.06082162633538246,-0.04319970309734344,0.04221376031637192,0.002555622952058911,0.01667653769254684,0.01322693657130003,XTrueNorthZVertical,0.3912370429335258,0.3401515890502133,0.6015007531869034,0.6078053670742162,-0.05716682970523834,-0.8847948312759399,-0.4624609351158142,-0.7170524597167969,-43.85305786132812,8.152421951293945,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.857,10,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.842717,-0.9508132934570312,-44.34515380859375,11.4017333984375,188.8852081298828,179.7586517333984,10,16664.26427829167,-0.0574188232421875,-0.877105712890625,-0.455413818359375,16664.24057029167,0.09250996046997349,-0.06292170812697513,0.02099343255698563,16664.24057029167,1.639611223638202,-0.1288316106533956,1.090212806526001,0.07675973325967789,-0.04233268648386002,0.05308879539370537,0.006735733710229397,0.005011447239667177,0.009612992405891418,XTrueNorthZVertical,0.3933142578003358,0.3406921322587207,0.60099733455997,0.6066588968318013,-0.05939381569623947,-0.8867253065109253,-0.4584655165672302,-0.8035922050476074,-43.80633544921875,8.392009735107422,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.890,11,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.842717,-0.9508132934570312,-44.34515380859375,11.4017333984375,188.8852081298828,179.7586517333984,10,16664.313316,-0.060791015625,-0.88299560546875,-0.456634521484375,16664.2923435,0.1315761368164548,-0.02660338139323754,0.001658350410792342,16664.2923435,1.646530882519819,-0.1371178461418663,1.094769816670668,0.1158265173435211,-0.006015026476234198,0.03375420719385147,-0.002776730339974165,0.01280045136809349,0.01358136441558599,XTrueNorthZVertical,0.3958894924191002,0.3410227286528494,0.6005061623071436,0.6052829131826276,-0.06263770163059235,-0.8888227939605713,-0.4539500176906586,-0.8777686357498169,-43.77105712890625,8.566858291625977,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.958,12,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.945153,-1.240695953369141,-44.53205871582031,11.88433837890625,188.8594818115234,179.7329254150391,10,16664.36237483333,-0.0593719482421875,-0.8839874267578125,-0.4416046142578125,16664.34411704167,0.1299268411533688,0.04243400986099555,0.004811000509228144,16664.34411704167,1.64912320638476,-0.1364353131542833,1.099993664755333,0.1141755133867264,0.0630238875746727,0.03690343722701073,0.01625481061637402,0.001235614297911525,1.522516686236486e-05,XTrueNorthZVertical,0.3966831051753476,0.3434373779015569,0.6003240498243934,0.6035763119576317,-0.06169548630714417,-0.8912044763565063,-0.4493865668773651,-0.9236660003662109,-43.74090576171875,8.714744567871094,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:35.990,13,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.945153,-1.240695953369141,-44.53205871582031,11.88433837890625,188.8594818115234,179.7329254150391,10,16664.41142208333,-0.04827880859375,-0.88824462890625,-0.439483642578125,16664.39588804167,0.111584851777666,0.0271732978665145,-0.0167880348796415,16664.34411704167,1.64912320638476,-0.1364353131542833,1.099993664755333,0.1141755133867264,0.0630238875746727,0.03690343722701073,0.01625481061637402,0.001235614297911525,1.522516686236486e-05,XTrueNorthZVertical,0.3966831051753476,0.3434373779015569,0.6003240498243934,0.6035763119576317,-0.06169548630714417,-0.8912044763565063,-0.4493865668773651,-0.9236660003662109,-43.74090576171875,8.714744567871094,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:36.044,14,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547335.996635,-1.070175170898438,-44.53205871582031,11.68463134765625,188.8496398925781,179.7230834960938,10,16664.46048641667,-0.0480499267578125,-0.8977813720703125,-0.4400177001953125,16664.44766141667,0.1422884359851896,0.03009158978902333,0.01243962545176012,16664.44766141667,1.656526975981737,-0.1369423406450133,1.110343163415939,0.1264931559562683,0.05062375962734222,0.04444202035665512,0.01610522344708443,0.007774442434310913,0.004952454939484596,XTrueNorthZVertical,0.3983960659944891,0.3481142016928553,0.6002538123760739,0.599827046350229,-0.06066088750958443,-0.895851194858551,-0.44019415974617,-1.075425624847412,-43.62665176391602,9.25340747833252,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:36.084,15,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547336.04856,-1.240695953369141,-44.46409606933594,11.71790313720703,188.8378143310547,179.7112579345703,10,16664.50952033333,-0.0739288330078125,-0.8923187255859375,-0.4209747314453125,16664.49943479167,0.1332669777925461,-0.1007372640255553,0.01453553322965248,16664.44766141667,1.656526975981737,-0.1369423406450133,1.110343163415939,0.1264931559562683,0.05062375962734222,0.04444202035665512,0.01610522344708443,0.007774442434310913,0.004952454939484596,XTrueNorthZVertical,0.3983960659944891,0.3481142016928553,0.6002538123760739,0.599827046350229,-0.06066088750958443,-0.895851194858551,-0.44019415974617,-1.075425624847412,-43.62665176391602,9.25340747833252,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:36.142,16,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547336.101021,-0.9678611755371094,-44.3961181640625,11.38507080078125,188.8345336914062,179.7079772949219,10,16664.558577875,-0.0556640625,-0.9021453857421875,-0.4619293212890625,16664.55120616667,0.07958057969374779,0.03529061286907602,-0.05363233592866975,16664.49943479167,1.661328832868417,-0.1422202990277294,1.116178982656296,0.1174735203385353,-0.08020282536745071,0.04653283953666687,0.005051321815699339,0.000556200451683253,0.01157419569790363,XTrueNorthZVertical,0.4007312261492909,0.3493879015931131,0.5993868529960011,0.5983962121288756,-0.06224126368761063,-0.8984290957450867,-0.4346851706504822,-1.112756490707397,-43.59155654907227,9.413013458251953,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:36.192,17,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547336.152119,-0.7120819091796875,-44.61701965332031,11.50155639648438,188.8501281738281,179.7235717773438,10,16664.60760929167,-0.08746337890625,-0.8920440673828125,-0.4308929443359375,16664.602979375,0.07984396632555663,-0.01034105451277768,-0.08061468514502557,16664.55120616667,1.66629500982756,-0.1479079286364253,1.119654944475494,0.06378316134214401,0.05582128092646599,-0.02162819355726242,-0.009356437250971794,-0.004682514350861311,-0.03426717966794968,XTrueNorthZVertical,0.4025074562678336,0.3498162353893819,0.5989778814463192,0.5973624479913912,-0.06425195932388306,-0.8999500274658203,-0.4312326908111572,-1.191709160804749,-43.50759887695312,9.784448623657227,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:36.241,18,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547336.204593,-0.6950302124023438,-44.7359619140625,11.8177490234375,188.8736572265625,179.7471008300781,10,16664.65677641667,-0.0693206787109375,-0.8885650634765625,-0.4397735595703125,16664.65475291667,0.06957721400719216,0.06234992744093513,-0.07386836547163683,16664.65475291667,1.663384342930407,-0.1406453510290236,1.12380430835909,0.0537291094660759,0.08283804357051849,-0.04193428158760071,-0.01418888755142689,0.00711333379149437,-0.01959915645420551,XTrueNorthZVertical,0.4019647877972712,0.3527475830684581,0.5986706563175529,0.5963111141846648,-0.06059443950653076,-0.9017513990402222,-0.4279868900775909,-1.156189560890198,-43.47713851928711,9.92311954498291,2,192.168.1.118,10.97.20.126,1,0
2015-02-21 12:35:36.287,19,1424547331.499905,39.63855813919448,-106.370382677325,2516.136,-1,-1,10,65,-9999,1424547336.255574,-0.7461891174316406,-44.54905700683594,12.30036163330078,188.8891448974609,179.7625885009766,10,16664.70570645834,-0.078369140625,-0.892242431640625,-0.41912841796875,16664.65475291667,0.06957721400719216,0.06234992744093513,-0.07386836547163683,16664.65475291667,1.663384342930407,-0.1406453510290236,1.12380430835909,0.0537291094660759,0.08283804357051849,-0.04193428158760071,-0.01418888755142689,0.00711333379149437,-0.01959915645420551,XTrueNorthZVertical,0.4019647877972712,0.3527475830684581,0.5986706563175529,0.5963111141846648,-0.06059443950653076,-0.9017513990402222,-0.4279868900775909,-1.156189560890198,-43.47713851928711,9.92311954498291,2,192.168.1.118,10.97.20.126,1,0
