loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-16 13:20:29.463,1,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.415819,-13.82155227661133,-14.658935546875,-30.30440521240234,28.79573822021484,15.02869129180908,10,453427.1214462084,-0.2383880615234375,-0.8448638916015625,-0.4456329345703125,453427.0972580417,-0.1231235298326523,0.0569479714858184,0.06850582430065329,453427.0972580417,-1.607697577775515,-0.454372189419015,1.120885471418369,-0.1341691911220551,0.06967420130968094,0.09937936067581177,-0.03613462299108505,-0.02163326740264893,0.009687363170087337,XTrueNorthZVertical,-0.2220256207387608,0.5052963912922271,0.6772936637422239,-0.486470400638275,-0.190870389342308,-0.9004858732223511,-0.3907603621482849,-15.05110549926758,-14.15149593353271,-28.96443367004395,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.526,2,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.518134,-13.20768547058105,-14.28509521484375,-30.93679046630859,27.83876037597656,14.07171249389648,10,453427.170462375,-0.125518798828125,-0.913726806640625,-0.418426513671875,453427.1490375,0.03291001317065419,0.6376760798401701,-0.03572870286839405,453427.1490375,-1.603281255804436,-0.4279511492088554,1.112396024576709,0.0219276137650013,0.6504532098770142,-0.004847159143537283,-0.04683730006217957,-0.02671563997864723,0.0255168117582798,XTrueNorthZVertical,-0.2292643307689919,0.4961191729201576,0.6742582010671494,-0.4966683885165876,-0.1836467087268829,-0.8967615365982056,-0.402607262134552,-14.68688869476318,-13.84345245361328,-29.29834747314453,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.533,3,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.518134,-13.20768547058105,-14.28509521484375,-30.93679046630859,27.83876037597656,14.07171249389648,10,453427.2195031667,-0.11285400390625,-0.896392822265625,-0.39666748046875,453427.2008170834,-0.01508174756922773,0.05274976434341749,-0.03310841867186509,453427.2008170834,-1.609746338061963,-0.4020083934796219,1.113056730657698,-0.0260646864771843,0.06552917510271072,-0.002232137601822615,0.07751153409481049,-0.006068238522857428,0.003430931828916073,XTrueNorthZVertical,-0.2366225032887418,0.4905758722177476,0.672765961010913,-0.5007305095559251,-0.1729094833135605,-0.8970537185668945,-0.4066902101039886,-14.10227489471436,-13.82386493682861,-29.59333610534668,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.576,4,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.569726,-13.15653038024902,-14.33609008789062,-30.72045135498047,28.3758659362793,14.60881900787354,10,453427.2685205,-0.1791229248046875,-0.89178466796875,-0.3932037353515625,453427.252596625,-0.05795810848728546,-0.5681321553466039,-0.05894640756781386,453427.2008170834,-1.609746338061963,-0.4020083934796219,1.113056730657698,-0.0260646864771843,0.06552917510271072,-0.002232137601822615,0.07751153409481049,-0.006068238522857428,0.003430931828916073,XTrueNorthZVertical,-0.2366225032887418,0.4905758722177476,0.672765961010913,-0.5007305095559251,-0.1729094833135605,-0.8970537185668945,-0.4066902101039886,-14.10227489471436,-13.82386493682861,-29.59333610534668,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.630,5,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.622331,-13.48051452636719,-14.04718017578125,-30.40426635742188,28.75039672851562,14.98334980010986,10,453427.3175599167,-0.2504119873046875,-0.8804473876953125,-0.3930206298828125,453427.3043762083,-0.01323031797940465,-0.2479658638328418,-0.02185043779577312,453427.3043762083,-1.618054826471098,-0.4324562273830018,1.10986449855905,-0.02421095781028271,-0.2351841032505035,0.009018607437610626,-0.05886031687259674,0.00460143806412816,0.01475186925381422,XTrueNorthZVertical,-0.2232371966509301,0.4982442054478138,0.6787275793503775,-0.4911687243282049,-0.1864094585180283,-0.8956384062767029,-0.4038357436656952,-14.52896118164062,-13.76667881011963,-29.41303825378418,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.677,6,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.672649,-14.06027793884277,-14.149169921875,-30.07143402099609,29.65579605102539,15.88874816894531,10,453427.36658525,-0.1873931884765625,-0.896636962890625,-0.4080810546875,453427.3561556667,0.024198813245005,0.2560179313886964,-0.03464053524698767,453427.3043762083,-1.618054826471098,-0.4324562273830018,1.10986449855905,-0.02421095781028271,-0.2351841032505035,0.009018607437610626,-0.05886031687259674,0.00460143806412816,0.01475186925381422,XTrueNorthZVertical,-0.2232371966509301,0.4982442054478138,0.6787275793503775,-0.4911687243282049,-0.1864094585180283,-0.8956384062767029,-0.4038357436656952,-14.52896118164062,-13.76667881011963,-29.41303825378418,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.729,7,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.672649,-14.06027793884277,-14.149169921875,-30.07143402099609,29.65579605102539,15.88874816894531,10,453427.415652875,-0.138092041015625,-0.8968353271484375,-0.4042205810546875,453427.40793525,0.03438913284008419,-0.005520466623625253,-0.05374365606223506,453427.3561556667,-1.618858227602646,-0.4273875815071544,1.10999699439759,0.01329124625772238,0.2688176929950714,-0.003755439538508654,-0.02185051701962948,0.001318687107414007,0.0128064239397645,XTrueNorthZVertical,-0.2248002513589009,0.4971228763190089,0.6783409436573375,-0.4921252218158214,-0.1843109875917435,-0.8956973552703857,-0.4046673774719238,-14.78508186340332,-13.73309516906738,-29.30089378356934,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.804,8,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.780884,-13.92386436462402,-14.18313598632812,-30.33770751953125,29.64983749389648,15.88279151916504,10,453427.4646864167,-0.1883392333984375,-0.8970947265625,-0.3953857421875,453427.4597148334,0.02092765247806067,-0.2117002676886878,-0.03505945048645714,453427.40793525,-1.616314175605354,-0.4234090411731538,1.112582443913293,0.02348168380558491,0.007279164157807827,-0.02285890094935894,0.0481262318789959,-0.01105393841862679,0.008402632549405098,XTrueNorthZVertical,-0.227625496383153,0.4965321902307379,0.676942018825187,-0.4933476437257787,-0.1817474514245987,-0.8968440294265747,-0.4032848477363586,-14.44460105895996,-13.80709838867188,-29.43563461303711,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.827,9,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.780884,-13.92386436462402,-14.18313598632812,-30.33770751953125,29.64983749389648,15.88279151916504,10,453427.5137543334,-0.205169677734375,-0.8960723876953125,-0.396331787109375,453427.5114944584,0.05025544766644927,0.0122809010507914,-0.03831995860904115,453427.5114944584,-1.616121875987124,-0.4347067882860224,1.114617563201508,0.03942332044243813,0.02507885172963142,-0.007412496488541365,-0.02315629087388515,0.001273265806958079,0.00553709315136075,XTrueNorthZVertical,-0.2245125666573249,0.4998193027071869,0.6779189574364005,-0.4901026792035463,-0.1855229139328003,-0.8977423906326294,-0.3995495438575745,-14.66766357421875,-13.86834621429443,-29.29620361328125,2,10.3.35.51,10.71.35.210,1,0
2015-03-16 13:20:29.875,10,1426537225.111496,37.78789173057514,-122.3968914980785,12.03921,-1,-1,10,65,-9999,1426537229.857616,-13.78745460510254,-14.72695922851562,-30.13799285888672,29.15185165405273,15.38480472564697,10,453427.562777375,-0.1776580810546875,-0.9034881591796875,-0.3994140625,453427.5114944584,0.05025544766644927,0.0122809010507914,-0.03831995860904115,453427.5114944584,-1.616121875987124,-0.4347067882860224,1.114617563201508,0.03942332044243813,0.02507885172963142,-0.007412496488541365,-0.02315629087388515,0.001273265806958079,0.00553709315136075,XTrueNorthZVertical,-0.2245125666573249,0.4998193027071869,0.6779189574364005,-0.4901026792035463,-0.1855229139328003,-0.8977423906326294,-0.3995495438575745,-14.66766357421875,-13.86834621429443,-29.29620361328125,2,10.3.35.51,10.71.35.210,1,0
