loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-27 16:59:47.198,1,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.162176,23.08847045898438,-34.3870849609375,-10.27603912353516,262.1760559082031,248.4028167724609,10,136831.399279,0.2086639404296875,-0.851287841796875,-0.5358123779296875,136831.3643224583,-0.01616538781678098,0.03385383746097827,0.01385243241004716,136831.3643224583,0.159743133130542,0.3087592647152103,1.018614890329909,-0.01959706097841263,0.04481597244739532,0.05336001515388489,-0.01942840777337551,0.007281333208084106,0.00758367357775569,XTrueNorthZVertical,0.4695266696073854,0.1722625279666688,0.1435655156133629,0.8539667926830361,0.1593972742557526,-0.851382315158844,-0.4997406601905823,21.53422164916992,-33.92314529418945,-11.7311840057373,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.251,2,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.212654,22.7474365234375,-34.52304077148438,-10.34261322021484,261.5310363769531,247.7577819824219,10,136831.448363125,0.151611328125,-0.8412017822265625,-0.4958953857421875,136831.4161039167,-0.007041131606060498,-0.05434047046252181,-0.008401474290872972,136831.4161039167,0.1643177111622333,0.3079842350114051,1.016262764239077,-0.01047131232917309,-0.04338007792830467,0.03110898099839687,0.01982682943344116,0.007983047515153885,-0.02252100221812725,XTrueNorthZVertical,0.4681690138124192,0.1730094778997642,0.1452260381313206,0.8542803434494967,0.1596165299415588,-0.8501461148262024,-0.5017709732055664,21.48715209960938,-33.95685195922852,-11.71996307373047,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.267,3,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.264212,22.76448822021484,-34.7099609375,-10.19283294677734,260.8490600585938,247.0758056640625,10,136831.4974061667,0.15802001953125,-0.845611572265625,-0.50390625,136831.467886125,-0.02446699356677598,-0.01871243508333276,-0.03006442554590452,136831.467886125,0.1671848345626852,0.303554606323897,1.015966411168824,-0.02785024605691433,-0.007580996491014957,0.009504847228527069,-0.008618127554655075,0.00645367568358779,-0.001192740513943136,XTrueNorthZVertical,0.4681152905174216,0.1717885911423554,0.1454002807337294,0.8545264919196008,0.1574676185846329,-0.8499900698661804,-0.5027135014533997,21.43448638916016,-33.95975875854492,-11.80764579772949,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.338,4,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.315748,22.62807083129883,-34.8798828125,-9.993141174316406,260.0453186035156,246.2720794677734,10,136831.546481,0.167999267578125,-0.843170166015625,-0.5083465576171875,136831.519667875,-0.01246892022375099,0.0293714710302659,-0.01172829512459996,136831.519667875,0.169971105661044,0.302895772958038,1.015048965563439,-0.01585659757256508,0.04050186276435852,0.02784068882465363,0.009638527408242226,0.009693153202533722,-0.006646876689046621,XTrueNorthZVertical,0.4675260878749679,0.1721590269027678,0.1463949342450482,0.8546046817870588,0.1573689132928848,-0.8495063781738281,-0.50356125831604,21.39937973022461,-33.97180938720703,-11.83662796020508,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.366,5,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.315748,22.62807083129883,-34.8798828125,-9.993141174316406,260.0453186035156,246.2720794677734,10,136831.5956259583,0.1582183837890625,-0.8339385986328125,-0.5000457763671875,136831.5714494167,-0.03805790355777736,-0.005299157937039669,-0.02793203246107807,136831.5714494167,0.1715206583937043,0.3033548991221052,1.013070858888407,-0.04144983738660812,0.005836358293890953,0.01162646152079105,0.006693150382488966,0.00272747571580112,-0.0006914332625456154,XTrueNorthZVertical,0.4665010227345266,0.1727164494013884,0.1470748139586593,0.8549355737630737,0.1581017673015594,-0.8484610915184021,-0.505091667175293,21.40989685058594,-33.96560287475586,-11.83541870117188,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.435,6,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.418853,23.12257766723633,-34.72695922851562,-10.20948028564453,259.6455078125,245.8722686767578,10,136831.644606,0.1670989990234375,-0.8436279296875,-0.5059814453125,136831.6232315417,-0.01228809158573461,-0.003965713179236993,-0.05002987792211956,136831.6232315417,0.1727159289721942,0.3024411833260981,1.011650874062828,-0.01562086027115583,0.007324995473027229,-0.0104145398363471,0.008947523310780525,0.01883604377508163,0.01178711745887995,XTrueNorthZVertical,0.4658490351005941,0.1726033707038956,0.1473087898826246,0.8552735735620315,0.1579988896846771,-0.8477087020874023,-0.5063855051994324,21.40554046630859,-33.93999862670898,-11.91646766662598,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.464,7,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.418853,23.12257766723633,-34.72695922851562,-10.20948028564453,259.6455078125,245.8722686767578,10,136831.6936471667,0.17022705078125,-0.8382110595703125,-0.508758544921875,136831.6750132084,0.01365669006992633,-0.02536607675078673,-0.01283963224749002,136831.6750132084,0.1727985203756418,0.3024944173219631,1.011253225716367,0.01032242644578218,-0.01407118327915668,0.02676755003631115,0.004257780965417624,0.005136271007359028,0.002838365267962217,XTrueNorthZVertical,0.4656654236987777,0.1726449931675024,0.1473386154031859,0.8553600202309283,0.1581262499094009,-0.8474977016448975,-0.5066988468170166,21.42465972900391,-33.92443084716797,-11.92644691467285,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.535,8,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.524549,22.9691162109375,-34.94784545898438,-10.39253234863281,259.7076721191406,245.9344177246094,10,136831.7427317083,0.168365478515625,-0.838653564453125,-0.514190673828125,136831.726795,0.01137649154460049,-0.0554254422906201,-0.02675544789148107,136831.726795,0.172582251550369,0.3019553967604199,1.011069489588323,0.008037159219384193,-0.04412472993135452,0.01283971592783928,0.0188889168202877,0.00834988709539175,-0.003473833203315735,XTrueNorthZVertical,0.4656440157254335,0.1723639176853664,0.1471123559088381,0.8554672977565814,0.157899409532547,-0.8474001884460449,-0.5069326758384705,21.4109001159668,-33.9305305480957,-11.93379974365234,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.563,9,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.524549,22.9691162109375,-34.94784545898438,-10.39253234863281,259.7076721191406,245.9344177246094,10,136831.7918765,0.16082763671875,-0.8356475830078125,-0.5078277587890625,136831.7785770417,0.02863324277609594,-0.0642682023741192,-0.013107812569261,136831.726795,0.172582251550369,0.3019553967604199,1.011069489588323,0.008037159219384193,-0.04412472993135452,0.01283971592783928,0.0188889168202877,0.00834988709539175,-0.003473833203315735,XTrueNorthZVertical,0.4656440157254335,0.1723639176853664,0.1471123559088381,0.8554672977565814,0.157899409532547,-0.8474001884460449,-0.5069326758384705,21.4109001159668,-33.9305305480957,-11.93379974365234,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:59:47.635,10,1425085185.020329,37.78767636913688,-122.3967090609179,12.84107,-1,-1,10,65,-9999,1425085187.627161,22.71334075927734,-35.134765625,-10.60887908935547,259.7393188476562,245.9660797119141,10,136831.840849625,0.1641082763671875,-0.8461761474609375,-0.5125885009765625,136831.8303586667,0.03954607797491363,-0.04238873612246421,-0.02346511236468817,136831.8303586667,0.1735154518062695,0.2970422836754879,1.012791064893084,0.03634392097592354,-0.0310049019753933,0.01616657711565495,0.004352604504674673,0.006012586876749992,-0.00484758336097002,XTrueNorthZVertical,0.4666717015819524,0.170482337226646,0.146442620843275,0.8553992440548741,0.1549796760082245,-0.8483129739761353,-0.5063065886497498,21.34388732910156,-33.95124435424805,-11.99477577209473,2,10.3.35.51,10.83.46.32,1,0
