loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-03 19:58:07.200,210,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.161024,-25.64601135253906,-3.3328857421875,-35.48826599121094,326.14599609375,312.3690795898438,10,228853.2045147083,-0.67864990234375,-0.6087646484375,-0.525115966796875,228853.2157090833,0.72348126594976,-0.677669835194326,-2.647119006620928,228853.16392575,-0.4574531947808915,-1.045684380641975,0.4271260731856948,0.8097350597381592,-0.3275355696678162,-2.262211322784424,-0.00594007782638073,-0.09697368741035461,0.03955468907952309,XTrueNorthZVertical,-0.06819799788995029,0.5169264196857489,0.2950596998322564,-0.8006721483437836,-0.7875322103500366,-0.4142567813396454,-0.4562722146511078,-26.25339889526367,-4.059343338012695,-36.91240692138672,1,192.168.1.8,10.83.46.32,3,0
2015-03-03 19:58:07.256,211,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.213165,-25.64601135253906,-7.751068115234375,-34.22325134277344,333.3241577148438,319.5472412109375,10,228853.2534367084,-0.5844573974609375,-0.9039764404296875,-0.184356689453125,228853.2157090833,0.72348126594976,-0.677669835194326,-2.647119006620928,228853.2157090833,-0.4853530533213196,-1.054723428284425,0.5522222966045294,0.7195156812667847,-0.6703519821166992,-2.610574245452881,0.1070905029773712,-0.09297320991754532,-0.03468387201428413,XTrueNorthZVertical,-0.1123226592618456,0.5266154409281912,0.3329638107520485,-0.7740768076913969,-0.7404828667640686,-0.5245804786682129,-0.42011958360672,-26.25493049621582,-6.741751670837402,-36.51674270629883,1,192.168.1.8,10.83.46.32,3,0
2015-03-03 19:58:07.298,212,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.265267,-24.84502410888672,-12.69601440429688,-33.14131927490234,337.8982543945312,324.121337890625,10,228853.3025865417,-0.36566162109375,-0.8416290283203125,-0.0393829345703125,228853.2674932917,0.9292759739211972,-0.4129127406885346,-2.876796144299869,228853.2674932917,-0.5253889762865976,-1.066855828277976,0.6971646337288674,0.9253119230270386,-0.4055949151515961,-2.840253353118896,0.0773342102766037,-0.2531866729259491,0.200239822268486,XTrueNorthZVertical,-0.1599173865433121,0.537887247853999,0.3778810577018942,-0.7364167639259589,-0.6713588833808899,-0.6420465111732483,-0.3702074885368347,-25.84268951416016,-14.04637908935547,-34.68572998046875,1,192.168.1.8,10.83.46.32,3,0
2015-03-03 19:58:07.356,213,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.31688,-22.33979034423828,-17.77693176269531,-32.02610015869141,342.1776428222656,328.4007263183594,10,228853.3514941667,-0.129425048828125,-0.8040924072265625,-0.2589569091796875,228853.3192766667,1.087987591716687,0.5597045820770481,-2.701028311302966,228853.3192766667,-0.5607753012113093,-1.031570989491609,0.838983299418167,1.084024786949158,0.567021906375885,-2.664486885070801,0.2373898923397064,-0.1133356764912605,0.2075067758560181,XTrueNorthZVertical,-0.2158194438334138,0.5309106788199018,0.4128963897062758,-0.7078646735286532,-0.5734037160873413,-0.7439641356468201,-0.3431116342544556,-24.07610130310059,-18.64279556274414,-33.7791748046875,1,192.168.1.8,10.83.46.32,3,0
2015-03-03 19:58:07.396,214,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.369329,-18.76089096069336,-22.6708984375,-31.39358520507812,349.5867309570312,335.809814453125,10,228853.4005435,-0.010101318359375,-0.76416015625,-0.1171417236328125,228853.3710596667,1.190652185423133,0.2402261850728536,-2.707825763669284,228853.3710596667,-0.6005405528185885,-0.9770209166644747,0.9799699635297635,1.18669056892395,0.2475435733795166,-2.671286106109619,0.3787990510463715,0.05553251877427101,0.03210856765508652,XTrueNorthZVertical,-0.2744931328001047,0.5184796040422223,0.4414328884152913,-0.678947296295533,-0.461700052022934,-0.8304806351661682,-0.3116648495197296,-21.89051628112793,-21.52009582519531,-33.55496978759766,1,192.168.1.8,10.83.46.32,3,0
2015-03-03 19:58:07.456,215,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.420495,-14.05719757080078,-27.63287353515625,-30.32830810546875,351.5531616210938,337.7762451171875,10,228853.4495601667,-0.3647003173828125,-0.557464599609375,-0.405426025390625,228853.4228440833,1.012867007900495,0.2213552919046611,-2.408567150925407,228853.4228440833,-0.6682127227191603,-0.9066378946027237,1.116929938849516,1.008905529975891,0.228672593832016,-2.372028112411499,0.3629312515258789,0.3716437518596649,0.06651992350816727,XTrueNorthZVertical,-0.3282288017778851,0.5070879767543457,0.4692461614322219,-0.6441550150232784,-0.3452463150024414,-0.8987586498260498,-0.2702552676200867,-16.12032508850098,-28.0243034362793,-31.98466491699219,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.493,216,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.472671,-11.04069900512695,-31.28634643554688,-28.68044281005859,359.5648498535156,345.7879333496094,10,228853.49860075,-0.381591796875,-1.052200317382812,-0.14910888671875,228853.4746273333,0.7001226800286751,-1.089468042966662,-0.7737327188745742,228853.4746273333,-0.6930055201037153,-0.9065132612104813,1.217150258489534,0.6961612105369568,-1.082150816917419,-0.7371940016746521,-0.4147756397724152,0.00780313229188323,-0.5032309889793396,XTrueNorthZVertical,-0.3614104371420147,0.5124744728886692,0.4859683156210847,-0.6087587475006673,-0.2726785838603973,-0.9381162524223328,-0.213504821062088,-13.29941749572754,-31.02818870544434,-30.47330093383789,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.558,217,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.523919,-10.68280410766602,-32.52679443359375,-28.36418914794922,0.8451023101806641,347.0681762695312,10,228853.5476197083,-0.1819915771484375,-0.953704833984375,-0.2013702392578125,228853.5264105417,-0.3783118865417891,0.001592037699649369,-0.04951322467064419,228853.5264105417,-0.7013439672233936,-0.9393554672986622,1.192723797259674,-0.3822732865810394,0.00890920776873827,-0.01297486759722233,0.3532817661762238,0.04528361186385155,0.494694858789444,XTrueNorthZVertical,-0.3416976518175608,0.5237294128769019,0.4921784337665436,-0.6055663564374837,-0.2979533970355988,-0.9293778538703918,-0.2179004400968552,-13.4088306427002,-32.01129531860352,-29.38920021057129,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.592,218,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.576131,-11.24520492553711,-32.33987426757812,-28.14781188964844,1.844980239868164,348.0680541992188,10,228853.596762125,-0.36395263671875,-0.930419921875,-0.1013946533203125,228853.5781948334,-0.09115254726236011,-0.5535127325426139,0.03248444002845952,228853.5781948334,-0.7221185050077389,-0.9147245907934627,1.198430929606751,-0.09511391818523407,-0.5461956858634949,0.06902239471673965,0.04880211874842644,-0.1430698037147522,-0.1663724035024643,XTrueNorthZVertical,-0.3445824381624808,0.5199002898875695,0.4947286870451659,-0.6051530087368523,-0.288288801908493,-0.9314693808555603,-0.2219332605600357,-14.24511241912842,-31.24172782897949,-29.82073402404785,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 19:58:07.659,219,1425441484.874682,37.77917832206379,-122.4387771026235,57.19427,-1,-1,10,65,-9999,1425441487.627954,-11.87577438354492,-31.6771240234375,-28.43077087402344,2.979562759399414,349.20263671875,10,228853.64567625,-0.29071044921875,-0.8850555419921875,-0.1427764892578125,228853.629977875,-0.4292312602679951,0.3390781973627418,0.4081009412309794,228853.5781948334,-0.7221185050077389,-0.9147245907934627,1.198430929606751,-0.09511391818523407,-0.5461956858634949,0.06902239471673965,0.04880211874842644,-0.1430698037147522,-0.1663724035024643,XTrueNorthZVertical,-0.3445824381624808,0.5199002898875695,0.4947286870451659,-0.6051530087368523,-0.288288801908493,-0.9314693808555603,-0.2219332605600357,-14.24511241912842,-31.24172782897949,-29.82073402404785,1,192.168.1.8,10.83.46.32,1,0
