loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-01 09:53:39.569,1,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.559795,-24.30059051513672,-34.32792663574219,-17.15869140625,83.89376068115234,70.11595916748047,10,177226.047057,-0.04254150390625,-0.957427978515625,-0.2826995849609375,177226.0455151667,0.0497185543906893,0.103753027643961,0.002184058409973983,177225.9937426667,-2.697397312225548,-0.2571455978365466,1.278462883015867,0.006534025073051453,0.07653465121984482,0.04584702849388123,-0.03463327884674072,-0.002920981263741851,0.01067592389881611,XTrueNorthZVertical,-0.02995238119779258,0.599789086673885,0.7932296401621607,-0.1007107089089339,-0.07329213619232178,-0.9575740098953247,-0.2787118256092072,-24.48188972473145,-33.74987030029297,-15.5430269241333,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.616,2,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.611942,-24.45405578613281,-34.41288757324219,-17.70787048339844,82.54049682617188,68.7626953125,10,177226.0960844583,-0.059600830078125,-0.958282470703125,-0.273834228515625,177226.09728775,0.05571892264274683,-0.07431178179313504,-0.005563609833284537,177226.0455151667,-2.691301195470885,-0.2551320960269986,1.277761789585602,0.02959414385259151,0.1201492547988892,0.03369611501693726,0.02175275236368179,0.01750661991536617,-0.008501273579895496,XTrueNorthZVertical,-0.03249045432466477,0.5993247744719303,0.7930807421029291,-0.1038129285814427,-0.07290021330118179,-0.957371711730957,-0.2795083820819855,-24.44228744506836,-33.69887924194336,-15.71502685546875,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.640,3,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.611942,-24.45405578613281,-34.41288757324219,-17.70787048339844,82.54049682617188,68.7626953125,10,177226.1450929167,-0.0642547607421875,-0.95819091796875,-0.27569580078125,177226.09728775,0.05571892264274683,-0.07431178179313504,-0.005563609833284537,177226.09728775,-2.688345560397864,-0.2582865720474117,1.279085016590922,0.03559424728155136,-0.05791507288813591,0.02594593539834023,0.01385707966983318,-0.0005293510621413589,0.004217746667563915,XTrueNorthZVertical,-0.03229328091187431,0.5999426275479059,0.7926120810068484,-0.1038849327578136,-0.07345791161060333,-0.9577531218528748,-0.2780519723892212,-24.41561698913574,-33.70296859741211,-15.74768924713135,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.690,4,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.663858,-24.40289306640625,-34.25996398925781,-17.15869140625,83.30643463134766,69.52863311767578,10,177226.1941357084,-0.0406036376953125,-0.9695892333984375,-0.2879638671875,177226.2008304583,0.07533629986448852,-0.07582206044731897,-0.07528383559101395,177226.1490577917,-2.687400685353254,-0.2594459785746497,1.2806197221673,0.02526979893445969,0.02887915447354317,-0.01658167503774166,0.009148300625383854,2.442114464429324e-06,0.0008498174720443785,XTrueNorthZVertical,-0.03231242864784586,0.6005689784021649,0.7921568943001388,-0.103731704419901,-0.07340306043624878,-0.9581933617591858,-0.2765456140041351,-24.45676231384277,-33.72589111328125,-15.63435745239258,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.735,5,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.716221,-24.33469390869141,-34.769775390625,-16.59287261962891,84.68132019042969,70.90351867675781,10,177226.243157875,-0.063507080078125,-0.960113525390625,-0.280426025390625,177226.2008304583,0.07533629986448852,-0.07582206044731897,-0.07528383559101395,177226.2008304583,-2.698560734974594,-0.2476557307956621,1.283156017619761,0.05526977777481079,-0.05941495671868324,-0.04377386346459389,0.02893789671361446,-0.01067326776683331,-0.01292905304580927,XTrueNorthZVertical,-0.03394641012909732,0.6011075062801352,0.7918323677606777,-0.1025617426372267,-0.06954153627157211,-0.9589159488677979,-0.2750348150730133,-24.32993507385254,-33.82205963134766,-15.6245002746582,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.789,6,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.767319,-24.30059051513672,-34.66781616210938,-16.62615966796875,84.63017272949219,70.85237121582031,10,177226.29233175,-0.0677490234375,-0.948822021484375,-0.2855224609375,177226.2526027917,0.07087177661307968,-0.1516819377821171,-0.1039405141847026,177226.2526027917,-2.712000162279658,-0.240182310692796,1.286420180150495,0.0508049838244915,-0.1352716237306595,-0.07244237512350082,0.003232144983485341,-0.0002766584802884609,-0.007920853793621063,XTrueNorthZVertical,-0.03325852109008685,0.6021970483749101,0.7914713034672426,-0.09912499202800482,-0.06673922389745712,-0.9598368406295776,-0.2725051641464233,-24.25815963745117,-33.92057037353516,-15.52219772338867,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.837,7,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.81955,-23.87429046630859,-34.58285522460938,-16.043701171875,85.45759582519531,71.67979431152344,10,177226.341211,-0.0530853271484375,-0.956756591796875,-0.271209716796875,177226.304372875,0.09061911609601724,-0.1717762871550919,-0.1475045032962188,177226.304372875,-2.732914250429114,-0.2276595290893569,1.291173170713622,0.07059856504201889,-0.1553528606891632,-0.1160152107477188,-0.008250190876424313,0.01189498696476221,-0.008197000250220299,XTrueNorthZVertical,-0.03246280128168315,0.6037467354820719,0.7909351636789167,-0.09411490496798684,-0.06229119002819061,-0.9611595273017883,-0.268872082233429,-24.12248420715332,-34.19463729858398,-15.12728214263916,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.888,8,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.871739,-23.60145568847656,-34.82077026367188,-15.54444885253906,86.55548095703125,72.77767944335938,10,177226.390253875,-0.0267791748046875,-0.9537200927734375,-0.232818603515625,177226.3561454167,0.05702839895073879,-0.1106820401681292,-0.2395039357852241,177226.3561454167,-2.763867954150597,-0.2037231568699495,1.295516636473482,0.03700513765215874,-0.09425819665193558,-0.2080167382955551,0.0009158416069112718,0.007728849537670612,0.006276773754507303,XTrueNorthZVertical,-0.03305007271060467,0.6048224526996473,0.7907180754564087,-0.08867029437168907,-0.05499298870563507,-0.9623492360115051,-0.2661949992179871,-23.94854354858398,-34.40727233886719,-14.92009162902832,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.934,9,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.924527,-23.36272430419922,-35.12666320800781,-15.14504241943359,88.10649108886719,74.32868957519531,10,177226.4392800833,0.019989013671875,-0.98516845703125,-0.1925201416015625,177226.4079180833,0.02875122081238645,-0.1129566460551659,-0.3115650801411332,177226.4079180833,-2.810888008845112,-0.1621583461174363,1.300650543716525,0.008737149648368359,-0.0965314581990242,-0.2800836861133575,0.02620988339185715,0.00645661074668169,0.03383291885256767,XTrueNorthZVertical,-0.03574885358939008,0.60583543864788,0.7905236247148075,-0.08220609506830394,-0.04308610409498215,-0.9637320041656494,-0.2633708715438843,-23.75899124145508,-34.58536148071289,-14.81098747253418,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:53:39.985,10,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232419.97521,-23.05577850341797,-35.67044067382812,-15.41130828857422,88.30130767822266,74.52350616455078,10,177226.488334,0.0823211669921875,-1.023056030273438,-0.17083740234375,177226.459688,0.07117750750622077,-0.2327996940570586,-0.4211512295206947,177226.459688,-2.877179020284778,-0.1062713696903786,1.305870248799491,0.05120855569839478,-0.2163685262203217,-0.3896867036819458,0.06300607323646545,-0.0336979553103447,0.08258062601089478,XTrueNorthZVertical,-0.03815364596209734,0.6069299059632575,0.7905145784132793,-0.07257473676526582,-0.02777352929115295,-0.9651118516921997,-0.2603607773780823,-23.01938819885254,-35.23475646972656,-14.44375038146973,2,192.168.1.8,10.83.46.32,1,0
