loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-21 12:39:09.117,1,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.081949,-27.53670120239258,7.633575439453125,-39.24117279052734,3.208497047424316,354.0819396972656,10,16877.531936875,-0.6243743896484375,-0.313018798828125,-0.6869354248046875,16877.50055983333,-0.02909556754133369,-0.07208537912182879,-0.1021010688197849,16877.50055983333,-0.7355454978274393,-0.6989345797624715,0.2991380131532431,-0.04379747435450554,-0.05714034661650658,-0.07042262703180313,0.03830667957663536,0.005618850700557232,-0.004247121512889862,XTrueNorthZVertical,-0.008912465433624592,0.3662713807067259,0.3816438754461041,-0.8485952177539858,-0.6148294806480408,-0.2946965992450714,-0.7315316796302795,-28.75248336791992,7.05704402923584,-42.43702697753906,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.191,2,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.136033,-27.6730842590332,7.429718017578125,-38.77506256103516,3.889679908752441,354.7631225585938,10,16877.58100583333,-0.6004486083984375,-0.2965545654296875,-0.6893463134765625,16877.55233529167,0.03314650187545323,-0.4019983075930628,-0.03883954133771561,16877.55233529167,-0.7366315623935534,-0.7150298213509008,0.2997755104610792,0.01844307966530323,-0.3870676457881927,-0.007154668681323528,0.002163181779906154,0.01610041409730911,0.03307555615901947,XTrueNorthZVertical,-0.005919727796570211,0.3731825165435499,0.3822492465329146,-0.8453314896059588,-0.6264002323150635,-0.2953057289123535,-0.7213995456695557,-29.30711364746094,7.058762550354004,-42.05561828613281,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.214,3,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.136033,-27.6730842590332,7.429718017578125,-38.77506256103516,3.889679908752441,354.7631225585938,10,16877.63012858334,-0.6463623046875,-0.3021240234375,-0.6913604736328125,16877.60411170833,0.06038531350478367,-0.4353426823375089,-0.01358265419162213,16877.60411170833,-0.7364112069403839,-0.7361195783253134,0.30096173765676,0.04568241164088249,-0.4204114973545074,0.01810134202241898,0.02817068062722683,-0.0103848772123456,0.02466389164328575,XTrueNorthZVertical,-0.0024527789557177,0.3822424674460686,0.3823647743748955,-0.8412383175407211,-0.6412383317947388,-0.2964388430118561,-0.7077693343162537,-29.81681823730469,7.01655387878418,-41.70291900634766,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.259,4,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.211844,-29.22456741333008,7.58258056640625,-38.35890960693359,4.074677467346191,354.9481201171875,10,16877.6792,-0.6275482177734375,-0.3082427978515625,-0.6556243896484375,16877.65588833333,0.05299370989926874,-0.6368552935922076,-0.06475023453142355,16877.65588833333,-0.7342933180664648,-0.7599039677830731,0.3035936361161279,0.03829425573348999,-0.6219241619110107,-0.03306926414370537,0.03497401252388954,-0.01937743462622166,0.02382821775972843,XTrueNorthZVertical,0.0005250773989281883,0.3925864602709108,0.3818650284926079,-0.8366927411812498,-0.6573495268821716,-0.2989514172077179,-0.6917511820793152,-30.59789657592773,6.941946029663086,-41.14591598510742,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.312,5,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.263262,-30.34981155395508,7.548614501953125,-37.55988311767578,5.309754371643066,356.1831970214844,10,16877.72842695834,-0.7227630615234375,-0.2950286865234375,-0.63995361328125,16877.70766354167,0.0104827346827699,-0.9056561318971754,0.02284379688237268,16877.70766354167,-0.7324786707838199,-0.8012462734926651,0.3032317597570099,-0.004216509871184826,-0.8907250761985779,0.05452438816428185,0.02464353479444981,0.00383678893558681,0.01906246691942215,XTrueNorthZVertical,0.008203765298892463,0.409755205781078,0.3809646989211936,-0.8287938919728377,-0.6854559183120728,-0.2986060678958893,-0.6640667319297791,-32.67176055908203,6.846462249755859,-39.53593444824219,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.389,6,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.36684,-32.92424392700195,7.259765625,-36.34468841552734,3.529511451721191,354.4029541015625,10,16877.77739529167,-0.7822418212890625,-0.2891693115234375,-0.6318206787109375,16877.75944016667,0.003133209022478224,-0.5123618336948186,-0.01642850813248081,16877.75944016667,-0.7317286293740023,-0.8379371439927511,0.3015381893501639,-0.01157005317509174,-0.4974646866321564,0.01525663398206234,-0.0589018240571022,0.004493617452681065,0.003482671454548836,XTrueNorthZVertical,0.01576428291279299,0.4246705211282215,0.3801657931998541,-0.8215110791553747,-0.7097291350364685,-0.2969893515110016,-0.6388128995895386,-33.65834045410156,6.903648376464844,-38.68932342529297,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.411,7,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.36684,-32.92424392700195,7.259765625,-36.34468841552734,3.529511451721191,354.4029541015625,10,16877.82661741667,-0.71905517578125,-0.29345703125,-0.6284332275390625,16877.81121654167,0.04352164485018392,0.1113265251519283,-0.01389797246468751,16877.81121654167,-0.7300955183356752,-0.8461388461886451,0.3008609210375475,0.02881775610148907,0.1262161880731583,0.01779056712985039,-0.03794148191809654,0.006608679424971342,0.007706922944635153,XTrueNorthZVertical,0.01726624172881814,0.4279603382365257,0.3793165807131891,-0.820165108386395,-0.715095043182373,-0.2963425517082214,-0.6331036686897278,-34.5145378112793,6.963597297668457,-37.91653060913086,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.458,8,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.419725,-33.69145584106445,7.0728759765625,-35.89522552490234,3.930024147033691,354.803466796875,10,16877.87558191667,-0.673614501953125,-0.2883758544921875,-0.619598388671875,16877.86299208333,0.03516517798173328,0.07150720684917258,-0.02021685478311852,16877.81121654167,-0.7300955183356752,-0.8461388461886451,0.3008609210375475,0.02881775610148907,0.1262161880731583,0.01779056712985039,-0.03794148191809654,0.006608679424971342,0.007706922944635153,XTrueNorthZVertical,0.01726624172881814,0.4279603382365257,0.3793165807131891,-0.820165108386395,-0.715095043182373,-0.2963425517082214,-0.6331036686897278,-34.5145378112793,6.963597297668457,-37.91653060913086,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.509,9,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.470669,-33.58915328979492,7.10687255859375,-35.76204681396484,4.755494117736816,355.6289367675781,10,16877.92481816667,-0.6985626220703125,-0.290985107421875,-0.616607666015625,16877.91476841667,0.03029478898019638,-0.1346126730913632,-0.01011149002681285,16877.91476841667,-0.727459947751662,-0.8413218417154513,0.3004435217360877,0.01559047680348158,-0.1197225376963615,0.02157676033675671,0.02151643112301826,0.004562054295092821,0.02213659882545471,XTrueNorthZVertical,0.01597181298123378,0.4259498269255597,0.378205979151685,-0.8217493115856351,-0.7121292352676392,-0.2959438860416412,-0.6366232633590698,-34.21320724487305,6.963991165161133,-38.18857955932617,2,192.168.1.118,10.97.20.126,3,0
2015-02-21 12:39:09.559,10,1424547435.145531,39.63853406314023,-106.3703337299413,2516.133,-1,-1,10,65,-9999,1424547549.52289,-33.55504989624023,7.20880126953125,-35.39583587646484,5.024567604064941,355.8980102539062,10,16877.97388120833,-0.7034454345703125,-0.2911224365234375,-0.62884521484375,16877.96654508333,0.02642787907740132,-0.1075112805742808,-0.03647625218637929,16877.91476841667,-0.727459947751662,-0.8413218417154513,0.3004435217360877,0.01559047680348158,-0.1197225376963615,0.02157676033675671,0.02151643112301826,0.004562054295092821,0.02213659882545471,XTrueNorthZVertical,0.01597181298123378,0.4259498269255597,0.378205979151685,-0.8217493115856351,-0.7121292352676392,-0.2959438860416412,-0.6366232633590698,-34.21320724487305,6.963991165161133,-38.18857955932617,2,192.168.1.118,10.97.20.126,3,0
