loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-01 09:54:15.309,1,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.241372,-14.78562164306641,-40.95564270019531,4.542068481445312,135.302001953125,121.5241928100586,10,177261.792119375,0.0475921630859375,-0.9888916015625,-0.1224365234375,177261.768287625,-0.02604864493817404,0.03835378075488516,-0.03639502577313188,177261.768287625,2.474532893565194,0.2025606739788431,1.450121256375301,-0.04389582201838493,0.05409322679042816,-0.004131786059588194,0.01244853995740414,-0.01906744763255119,0.003037729533389211,XTrueNorthZVertical,0.144495392679289,0.6481978905543241,0.7255411438797633,0.1804179239052024,0.02421833015978336,-0.9927275776863098,-0.1179211512207985,-15.19863700866699,-41.03633499145508,4.047179222106934,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.339,2,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.29334,-14.58100128173828,-40.85366821289062,3.77655029296875,135.2317047119141,121.4539031982422,10,177261.8411430417,0.0383453369140625,-0.9929962158203125,-0.1192169189453125,177261.8200610417,0.03467648792170375,-0.05272552957749777,-0.05744518366133619,177261.8200610417,2.455661927374325,0.2213907303051937,1.448544874723499,0.01682978495955467,-0.0369853675365448,-0.02519011870026588,0.02308775298297405,-0.004960964899510145,0.002332633826881647,XTrueNorthZVertical,0.1435321037595839,0.6480070419667935,0.7256595086541006,0.1813937397070795,0.02677796967327595,-0.9925366044044495,-0.1189708188176155,-15.10938167572021,-41.08171844482422,3.918934345245361,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.387,3,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.34477,-14.85383605957031,-40.6837158203125,3.277297973632812,135.1099548339844,121.332145690918,10,177261.8902963334,0.0295867919921875,-0.998077392578125,-0.1204376220703125,177261.8718322083,0.05938982388931205,-0.07718293576434945,-0.05687233771086015,177261.8718322083,2.434488748639814,0.2397855239349429,1.449427318853219,0.04155022278428078,-0.06150063499808311,-0.02449268475174904,0.008157273754477501,0.000135884023620747,-0.0008924579015001655,XTrueNorthZVertical,0.1438680947988572,0.6484584198963823,0.7247923688107846,0.1829745163440027,0.02875373698771,-0.9926438331604004,-0.1176072955131531,-15.00741481781006,-41.11249542236328,3.987397193908691,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.436,4,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.395756,-14.61510467529297,-40.5137939453125,3.443710327148438,134.9910583496094,121.2132568359375,10,177261.9392029583,0.030487060546875,-1.008102416992188,-0.1073455810546875,177261.92360575,0.1397294044937324,-0.1602669038720965,-0.05736582146085183,177261.8718322083,2.434488748639814,0.2397855239349429,1.449427318853219,0.04155022278428078,-0.06150063499808311,-0.02449268475174904,0.008157273754477501,0.000135884023620747,-0.0008924579015001655,XTrueNorthZVertical,0.1438680947988572,0.6484584198963823,0.7247923688107846,0.1829745163440027,0.02875373698771,-0.9926438331604004,-0.1176072955131531,-15.00741481781006,-41.11249542236328,3.987397193908691,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.485,5,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.448342,-14.83676910400391,-40.90463256835938,3.959609985351562,134.1041870117188,120.3263854980469,10,177261.9882479167,0.0214996337890625,-1.011978149414062,-0.1085662841796875,177261.9753790417,0.09813668722109291,-0.1866375249860611,-0.05295589301178962,177261.9753790417,2.382339995178205,0.2789788528773056,1.458524902607192,0.08029885590076447,-0.1709549278020859,-0.02057983912527561,0.009355167858302593,-0.0201050229370594,0.02056116610765457,XTrueNorthZVertical,0.1482279391879329,0.6512882795994983,0.7201812800331207,0.1875925940529529,0.03085174225270748,-0.9937041997909546,-0.1077041104435921,-14.80774784088135,-41.12952423095703,4.522358894348145,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.524,6,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.500925,-14.59804534912109,-41.10855102539062,4.691848754882812,135.2307586669922,121.4529495239258,10,177262.0372626667,0.0413665771484375,-1.0037841796875,-0.1051788330078125,177262.027150375,0.06683708756160964,-0.08734316163911075,-0.03094220344119464,177261.9753790417,2.382339995178205,0.2789788528773056,1.458524902607192,0.08029885590076447,-0.1709549278020859,-0.02057983912527561,0.009355167858302593,-0.0201050229370594,0.02056116610765457,XTrueNorthZVertical,0.1482279391879329,0.6512882795994983,0.7201812800331207,0.1875925940529529,0.03085174225270748,-0.9937041997909546,-0.1077041104435921,-14.80774784088135,-41.12952423095703,4.522358894348145,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.583,7,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.552255,-14.71739959716797,-40.81965637207031,4.675209045410156,134.9648132324219,121.18701171875,10,177262.086316875,0.0395660400390625,-1.00592041015625,-0.0948486328125,177262.078923625,0.04991509567913715,-0.1319955846881423,-0.03345409698135737,177262.078923625,2.370745994520365,0.2802964431362237,1.462856944074443,0.03207996115088463,-0.1163127198815346,-0.00108087295666337,0.01261696871370077,-0.01367807760834694,0.001856290851719677,XTrueNorthZVertical,0.152314904718746,0.6519489003112725,0.7179405561710157,0.1905889858872503,0.02980246394872665,-0.9941802024841309,-0.1035256013274193,-14.74663829803467,-41.10857391357422,4.897042751312256,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.622,8,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.60479,-14.52983093261719,-40.66671752929688,4.858268737792969,135.4317016601562,121.6538925170898,10,177262.1354277083,0.0356903076171875,-1.010345458984375,-0.105712890625,177262.130697125,0.0412893832244795,-0.127110281984501,-0.03111530891204979,177262.078923625,2.370745994520365,0.2802964431362237,1.462856944074443,0.03207996115088463,-0.1163127198815346,-0.00108087295666337,0.01261696871370077,-0.01367807760834694,0.001856290851719677,XTrueNorthZVertical,0.152314904718746,0.6519489003112725,0.7179405561710157,0.1905889858872503,0.02980246394872665,-0.9941802024841309,-0.1035256013274193,-14.74663829803467,-41.10857391357422,4.897042751312256,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.681,9,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.656312,-14.47867584228516,-40.58175659179688,5.008041381835938,135.8255462646484,122.0477447509766,10,177262.1843742084,0.0454559326171875,-1.017684936523438,-0.1120758056640625,177262.1824684167,0.04268168384237293,-0.1537924929460049,-0.03044419231734982,177262.130697125,2.364294533653234,0.2810536451450282,1.463728003565419,0.02345435135066509,-0.111427366733551,0.001255091046914458,0.003852405352517962,-0.01150942035019398,-0.006292057223618031,XTrueNorthZVertical,0.1543048371160383,0.6518086679110701,0.7171310239929494,0.1925060379797183,0.02964063733816147,-0.9942736625671387,-0.1026709526777267,-14.68734455108643,-41.10844421386719,5.073123931884766,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:54:15.722,10,1425232407.228836,37.77937936490434,-122.4388172744405,56.19482,-1,-1,10,65,-9999,1425232455.708258,-14.06942749023438,-40.61575317382812,5.474014282226562,135.8716735839844,122.093864440918,10,177262.2334974583,0.064544677734375,-1.014450073242188,-0.1139068603515625,177262.1824684167,0.04268168384237293,-0.1537924929460049,-0.03044419231734982,177262.1824684167,2.355710745178672,0.2841095980979974,1.464414935675427,0.02484620548784733,-0.138109490275383,0.001922569237649441,0.01618141122162342,-0.02405526489019394,-0.01158587820827961,XTrueNorthZVertical,0.1561330940038528,0.6516596736098464,0.716341330454333,0.1944665204698323,0.02976280264556408,-0.9943468570709229,-0.101924255490303,-14.64771270751953,-41.10921096801758,5.18037223815918,2,192.168.1.8,10.83.46.32,1,0
