loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-26 19:53:43.779,1,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009223.724278,-18.66880035400391,-30.48367309570312,4.676483154296875,137.8578948974609,124.0799255371094,10,120215.0217392917,0.078033447265625,-0.956817626953125,-0.3048248291015625,120214.97756825,-0.07017136524638884,0.6240303087307131,-0.03642219001625069,120214.97756825,2.497922541904287,-0.004893144545848258,1.290823858158782,-0.08499884605407715,0.6332690715789795,-0.004452151246368885,-0.02162762358784676,0.02516521885991096,0.01308128703385592,XTrueNorthZVertical,0.1921214707921726,0.5700231419564379,0.7573684889487816,0.2540786165469879,-0.001352113438770175,-0.961063027381897,-0.276325911283493,-19.28987312316895,-30.74262809753418,3.538475036621094,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:43.834,2,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009223.776032,-18.68585968017578,-30.53465270996094,4.26043701171875,137.2384643554688,123.4604873657227,10,120215.0708374583,0.0373687744140625,-0.9867706298828125,-0.291015625,120215.0293445833,0.01194534275344141,0.06075469394797766,0.06082793087795484,120215.0293445833,2.503608282660982,0.008746921029575172,1.287639988712074,-0.002884326502680779,0.06999357044696808,0.09279611706733704,0.07558969408273697,0.003360753646120429,-0.02544779889285564,XTrueNorthZVertical,0.1849225899163828,0.5710649008475553,0.760275885449766,0.2483326521148439,0.002443751087412238,-0.9601783752441406,-0.2793770432472229,-19.37113952636719,-30.75574684143066,2.927830219268799,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:43.872,3,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009223.82751,-18.83931732177734,-30.82354736328125,3.478286743164062,135.8842315673828,122.1062545776367,10,120215.1198930833,-0.0218505859375,-0.9732818603515625,-0.2736358642578125,120215.08111975,0.08850856093212943,-0.2160675855603088,-0.02528485033753931,120215.08111975,2.499591595582766,0.006298314088866275,1.290607699817736,0.07367877662181854,-0.2068264037370682,0.006673063151538372,0.03359765186905861,-0.05866528674960136,0.01890208013355732,XTrueNorthZVertical,0.1873760754845814,0.571510690212079,0.7587023929865907,0.2502727103180822,0.001741705113090575,-0.961003303527832,-0.2765314877033234,-19.43133544921875,-30.72033309936523,2.900606155395508,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:43.931,4,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009223.882112,-19.14624786376953,-31.0274658203125,3.145454406738281,134.8542785644531,121.0763092041016,10,120215.1689898333,0.009124755859375,-0.949371337890625,-0.26751708984375,120215.132895875,0.0071756212411095,0.02935549206372543,-0.02154843532815814,120215.132895875,2.504546307452582,-0.001696490347157308,1.291689406153758,-0.007653046865016222,0.03859600052237511,0.01041194051504135,-0.007650297600775957,-0.009401262737810612,0.0005182406166568398,XTrueNorthZVertical,0.1891285078768797,0.5713860064269628,0.7582615040974539,0.2505752260615701,-0.0004673782386817038,-0.961301863193512,-0.2754968702793121,-19.40257453918457,-30.71685791015625,3.121537685394287,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:43.970,5,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009223.957631,-19.09510040283203,-31.55427551269531,3.428367614746094,135.5893249511719,121.8113479614258,10,120215.2180437083,0.01080322265625,-0.9407958984375,-0.2907257080078125,120215.184672375,-0.02097771990655416,0.008630239828510779,-0.07601966700020285,120215.184672375,2.500195777929949,0.003187960408090803,1.290886300637418,-0.03580622002482414,0.01787088997662067,-0.04406050965189934,0.005833133589476347,0.01485227141529322,0.01065806765109301,XTrueNorthZVertical,0.1884184321856545,0.5712832835583856,0.7584064508765533,0.2509055060227005,0.0008807338308542967,-0.9610803127288818,-0.276267796754837,-19.42860221862793,-30.70232772827148,3.10253381729126,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.029,6,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.013587,-18.77111053466797,-31.43533325195312,3.611419677734375,136.4637451171875,122.6857681274414,10,120215.2671372917,0.032958984375,-0.9590606689453125,-0.29010009765625,120215.2364472083,-0.01686553286736281,-0.06266311518512845,-0.09135201802800703,120215.2364472083,2.491733761270547,0.0118277139644053,1.288201371378973,-0.03169446066021919,-0.05342283472418785,-0.05939220264554024,0.02099392749369144,0.0123828025534749,-0.01473470125347376,XTrueNorthZVertical,0.1872134198437108,0.5705581169095777,0.7589179763356358,0.251908890668573,0.003298065159469843,-0.9603350758552551,-0.2788291275501251,-19.3541259765625,-30.7597827911377,2.997129440307617,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.068,7,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.013587,-18.77111053466797,-31.43533325195312,3.611419677734375,136.4637451171875,122.6857681274414,10,120215.316293625,0.0302886962890625,-0.9649810791015625,-0.286865234375,120215.2882237083,0.03922676496021313,-0.197591372865666,-0.09538564181504106,120215.2882237083,2.476319262768979,0.01988465432186598,1.288475022603149,0.02439484000205994,-0.1883497983217239,-0.06343287229537964,0.006438931450247765,-0.000175203793332912,-0.01257641334086657,XTrueNorthZVertical,0.1885908323460992,0.5702351409159354,0.757642356916275,0.2554279827469365,0.005539217963814735,-0.9604113698005676,-0.2785307765007019,-19.23074531555176,-30.83146286010742,3.054260730743408,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.128,8,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.087234,-18.22544860839844,-31.3333740234375,3.677978515625,137.3495330810547,123.5715637207031,10,120215.3653156667,0.0035400390625,-0.939483642578125,-0.2829742431640625,120215.3399997917,0.04922959801455075,-0.2277751080284061,-0.1080969096979893,120215.3399997917,2.453448278666475,0.03145682116115508,1.28800603737732,0.03439183905720711,-0.2185312658548355,-0.0761554017663002,0.01458506099879742,-0.008393120020627975,-0.001878797193057835,XTrueNorthZVertical,0.1906641154097416,0.5693839696599723,0.7559197067063047,0.2608342395977866,0.008776145055890083,-0.9602805972099304,-0.2788981795310974,-19.07320594787598,-30.91376304626465,3.206450462341309,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.166,9,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.139398,-17.79915618896484,-31.45233154296875,3.994171142578125,138.4959411621094,124.7179718017578,10,120215.4143339583,0.0298004150390625,-0.973541259765625,-0.2878570556640625,120215.3917750833,0.04728309357381184,-0.1029546119491553,-0.02928971198480047,120215.3917750833,2.448296566098036,0.02898967620508886,1.289142628112361,0.03244038671255112,-0.09371116012334824,0.002650701906532049,0.01167321857064962,0.01821430213749409,-0.00842706672847271,XTrueNorthZVertical,0.193220643178117,0.5689919813494262,0.7546889875802467,0.2633599316130308,0.008056395687162876,-0.9605970978736877,-0.2778278291225433,-18.8819637298584,-31.00394821166992,3.457718849182129,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.225,10,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.190261,-18.08903503417969,-31.70722961425781,4.210517883300781,138.7032775878906,124.9253082275391,10,120215.463535125,0.0223388671875,-0.9731292724609375,-0.31256103515625,120215.4435512083,0.07144329098301068,-0.03661899762080754,-0.02244485535107881,120215.4435512083,2.441450134349554,0.03214584518350661,1.290890832324303,0.05659822374582291,-0.02737247571349144,0.00948338583111763,0.01776260696351528,-0.01741881482303143,0.003966367803514004,XTrueNorthZVertical,0.1942249745123434,0.5693993277585436,0.7536003540578911,0.264853892801009,0.008879237808287144,-0.9610815644264221,-0.276122123003006,-18.82822608947754,-31.02568435668945,3.554438591003418,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.264,11,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.244744,-18.07199859619141,-31.8941650390625,4.094024658203125,138.5040130615234,124.7260360717773,10,120215.5124845833,0.0133819580078125,-0.960845947265625,-0.2762908935546875,120215.4953276667,0.05801563276683117,-0.04671504131329794,0.01086037092534313,120215.4953276667,2.441683765790576,0.02976383881621834,1.292268764480309,0.04316752776503563,-0.0374678447842598,0.04278412461280823,0.002544858492910862,-0.01507066935300827,-0.004188441671431065,XTrueNorthZVertical,0.1952503207330554,0.5696209739645057,0.7530128527067556,0.2652940166608181,0.008182070218026638,-0.9614613056182861,-0.2748185098171234,-18.78983688354492,-31.03813934326172,3.647621154785156,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.323,12,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.297394,-18.2254638671875,-31.63926696777344,3.977531433105469,137.9778442382812,124.1998748779297,10,120215.5615706667,0.0062713623046875,-0.9669189453125,-0.2662200927734375,120215.5471025833,0.0667654485282865,-0.07005099036511726,0.02611202817211792,120215.5471025833,2.448168455050642,0.021278719687841,1.294611960549782,0.05192882195115089,-0.06077174842357635,0.05814559012651443,0.005840471014380455,-0.003976800013333559,-0.0001869756379164755,XTrueNorthZVertical,0.1969237438051245,0.5700075281238857,0.7523812190596629,0.2650188135932946,0.005801985040307045,-0.9621028900146484,-0.2726249098777771,-18.82950782775879,-30.99954605102539,3.769217491149902,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.362,13,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.297394,-18.2254638671875,-31.63926696777344,3.977531433105469,137.9778442382812,124.1998748779297,10,120215.6106295,0.0236968994140625,-0.991546630859375,-0.2722625732421875,120215.5988790417,0.06415555066000884,-0.04568812639696338,0.0193859485230138,120215.5471025833,2.448168455050642,0.021278719687841,1.294611960549782,0.05192882195115089,-0.06077174842357635,0.05814559012651443,0.005840471014380455,-0.003976800013333559,-0.0001869756379164755,XTrueNorthZVertical,0.1969237438051245,0.5700075281238857,0.7523812190596629,0.2650188135932946,0.005801985040307045,-0.9621028900146484,-0.2726249098777771,-18.82950782775879,-30.99954605102539,3.769217491149902,2,0.0.0.0,10.83.46.32,1,0
2015-02-26 19:53:44.421,14,1425009220.604738,37.76001728043421,-122.4614017253986,65.01883,-1,-1,30.34095998051252,65,-9999,1425009224.372661,-19.21446228027344,-31.63923645019531,4.010818481445312,137.1368103027344,123.3588333129883,10,120215.6597224583,-0.0064849853515625,-0.9807586669921875,-0.2607269287109375,120215.6506552083,0.06058691479930267,-0.06393690513451335,0.02596901642158067,120215.6506552083,2.460730063296523,0.005634739885852517,1.300846381253593,0.04575692489743233,-0.05465430021286011,0.05799265578389168,-0.00513427471742034,-0.01868340559303761,0.0007640814292244613,XTrueNorthZVertical,0.2000661154356738,0.5715190725230826,0.7507223186541501,0.2641126896148716,0.001502682687714696,-0.9637842178344727,-0.2666789889335632,-18.90583038330078,-30.92392921447754,4.001174926757812,2,0.0.0.0,10.83.46.32,1,0
