loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-27 16:45:36.209,1,1425084329.88347,37.78775198007429,-122.3968167463903,12.11705,-1,-1,10,65,-9999,1425084336.163331,10.57773590087891,-32.99032592773438,-0.3942718505859375,228.1424865722656,214.3692321777344,10,136182.7159159583,0.106170654296875,-0.8783111572265625,-0.44171142578125,136182.719346375,-0.04421380041749551,-0.2048913637296822,-0.04734674312386473,136182.66756725,0.5769119906382731,0.1616221802538187,1.136176196544224,-0.1426204591989517,0.3507757186889648,-0.01058710925281048,0.04093064367771149,-0.01823239400982857,-0.0189613364636898,XTrueNorthZVertical,-0.4947527220330633,-0.2177854798962978,-0.2806444551910091,-0.7931128503901547,0.06775771081447601,-0.9070300459861755,-0.4155784547328949,8.316243171691895,-32.32649993896484,0.3991308212280273,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.213,2,1425084329.88347,37.78775198007429,-122.3968167463903,12.11705,-1,-1,10,65,-9999,1425084336.163331,10.57773590087891,-32.99032592773438,-0.3942718505859375,228.1424865722656,214.3692321777344,10,136182.7649453333,0.0813751220703125,-0.9076385498046875,-0.413055419921875,136182.719346375,-0.04421380041749551,-0.2048913637296822,-0.04734674312386473,136182.719346375,0.5792053704794803,0.1634115276703114,1.130767267112559,-0.05331877246499062,-0.1928778141736984,-0.01048186048865318,0.03687230125069618,0.02642812766134739,-0.02142027579247952,XTrueNorthZVertical,-0.4920373932442041,-0.2185260360891894,-0.2822308289749024,-0.7940348917226334,0.06929834932088852,-0.9047392606735229,-0.4202911555767059,8.321182250976562,-32.32663345336914,0.2618865966796875,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.229,3,1425084329.88347,37.78775198007429,-122.3968167463903,12.11705,-1,-1,10,65,-9999,1425084336.216665,10.71414184570312,-32.85441589355469,-0.727142333984375,229.1802673339844,215.4070129394531,10,136182.8140135834,0.0314483642578125,-0.901214599609375,-0.4123992919921875,136182.7711254167,-0.01891483532617878,-0.3260880965136622,-0.06023431227097618,136182.7711254167,0.5761921146126602,0.1514293040537937,1.128443638900333,-0.02802015841007233,-0.3140741288661957,-0.02337178774178028,0.01680068857967854,-0.003891492262482643,0.01011296827346087,XTrueNorthZVertical,-0.4930893319320382,-0.2127879613478278,-0.2781843555379697,-0.7963653266374774,0.06457443535327911,-0.9037470817565918,-0.4231683909893036,8.36663818359375,-32.31581115722656,0.09806060791015625,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.302,4,1425084336.260546,37.78781902418435,-122.396807393267,12.16978,-1,-1,10,65,-9999,1425084336.273824,10.78234481811523,-32.92237854003906,-0.9268722534179688,229.8179321289062,216.044677734375,10,136182.8630380417,0.095123291015625,-0.9057464599609375,-0.4177093505859375,136182.82290425,-0.05105892336732618,-0.08661878182260921,-0.01240074329984497,136182.82290425,0.578034108250427,0.139445975277245,1.126885882107908,-0.06016132235527039,-0.07460470497608185,0.02446331642568111,-0.0282461941242218,0.001864537596702576,0.01290614809840918,XTrueNorthZVertical,-0.4939177233895848,-0.2083088146685745,-0.2760338369052061,-0.7977832512861205,0.0596945583820343,-0.9030791521072388,-0.4253054261207581,8.401645660400391,-32.30683517456055,-0.05143833160400391,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.325,5,1425084336.260546,37.78781902418435,-122.396807393267,12.16978,-1,-1,10,65,-9999,1425084336.273824,10.78234481811523,-32.92237854003906,-0.9268722534179688,229.8179321289062,216.044677734375,10,136182.9120875833,0.047088623046875,-0.89056396484375,-0.4179534912109375,136182.8746834167,-0.02934377415492908,-0.02365286522153875,-0.02136840563846878,136182.8746834167,0.5787172939101721,0.1382870338393676,1.124875267675735,-0.03844510763883591,-0.01163716241717339,0.015490697696805,0.01316478848457336,-0.0002672736591193825,0.01201075315475464,XTrueNorthZVertical,-0.4931831035745572,-0.207808766658946,-0.2761165463366715,-0.7983393204544066,0.05945178866386414,-0.9022138118743896,-0.4271718859672546,8.363911628723145,-32.3162841796875,-0.1574897766113281,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.384,6,1425084336.260546,37.78781902418435,-122.396807393267,12.16978,-1,-1,10,65,-9999,1425084336.345818,10.18556976318359,-33.61900329589844,-0.976806640625,227.7944641113281,214.0212097167969,10,136182.9611132917,0.0976715087890625,-0.8957977294921875,-0.424468994140625,136182.9264625,-0.04808656927468874,0.0265144318128289,-0.04217248744194978,136182.9264625,0.5824813656619799,0.13588815635067,1.122737020022207,-0.0571858286857605,0.03852881491184235,-0.005308457650244236,0.006100723054260015,0.01255663111805916,0.007348667364567518,XTrueNorthZVertical,-0.4922480157514156,-0.2075573591019011,-0.2771316354129814,-0.7986300552953189,0.05868809670209885,-0.9012895226478577,-0.4292236566543579,8.317502021789551,-32.32789611816406,-0.2198619842529297,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.426,7,1425084336.260546,37.78781902418435,-122.396807393267,12.16978,-1,-1,10,65,-9999,1425084336.408965,10.04916381835938,-33.890869140625,-1.109954833984375,227.2013092041016,213.4280548095703,10,136183.0101628334,0.0722808837890625,-0.9079132080078125,-0.44012451171875,136182.9782413333,-0.03333159157121373,0.02917040236796492,0.01277811322630919,136182.9782413333,0.5798435364875284,0.142050722611445,1.120688773902803,-0.04247604310512543,0.04117831960320473,0.04966386407613754,0.03766511380672455,-0.001348341931588948,-0.003218508558347821,XTrueNorthZVertical,-0.4908283360392279,-0.2091586381069163,-0.2776907166302986,-0.7988918258686925,0.06159330904483795,-0.9004003405570984,-0.4306804239749908,8.367921829223633,-32.31465148925781,-0.2513084411621094,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.472,8,1425084336.260546,37.78781902418435,-122.396807393267,12.16978,-1,-1,10,65,-9999,1425084336.408965,10.04916381835938,-33.890869140625,-1.109954833984375,227.2013092041016,213.4280548095703,10,136183.0591946667,0.0810394287109375,-0.8928375244140625,-0.4350433349609375,136183.0300204583,-0.003070092104643346,-0.1025993462597387,-0.02431545970075047,136183.0300204583,0.582028676463734,0.1372535510946233,1.119835115682557,-0.01221586391329765,-0.09059114754199982,0.01256734039634466,0.016555430367589,-0.0046344930306077,-0.001770014991052449,XTrueNorthZVertical,-0.4909162233268485,-0.2076900828964865,-0.2774270107436224,-0.7993124669033078,0.05963170528411865,-0.9000285863876343,-0.431732177734375,8.342368125915527,-32.32073211669922,-0.3114633560180664,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.523,9,1425084336.260546,37.78781902418435,-122.396807393267,12.16978,-1,-1,10,65,-9999,1425084336.473994,10.33903121948242,-33.9078369140625,-1.159881591796875,227.3687591552734,213.5955047607422,10,136183.1082540417,0.0188140869140625,-0.8809814453125,-0.4012298583984375,136183.0817995417,-0.005233111542005703,-0.1509575579656155,-0.03042981124746339,136183.0817995417,0.5800917878760522,0.135571027382434,1.118706469263874,-0.01438223291188478,-0.138946995139122,0.006442394107580185,0.01523730903863907,0.00585936289280653,-0.007179579697549343,XTrueNorthZVertical,-0.4908866825284798,-0.2064248160284538,-0.2762939796747192,-0.8000504808670184,0.05904247611761093,-0.8995361328125,-0.43283811211586,8.345126152038574,-32.31963729858398,-0.3490762710571289,2,10.3.35.51,10.83.46.32,1,0
2015-02-27 16:45:36.604,10,1425084336.260546,37.78781902418435,-122.396807393267,12.16978,-1,-1,10,65,-9999,1425084336.582526,9.998012542724609,-33.26222229003906,-1.592620849609375,227.4169464111328,213.6436920166016,10,136183.1572792917,0.08709716796875,-0.9017486572265625,-0.4468536376953125,136183.1335785417,-0.02409681417525496,0.1196728720082367,-0.04579065809893143,136183.1335785417,0.5817702361311436,0.1318737169690125,1.118746294192001,-0.03324146568775177,0.1316831409931183,-0.008914317935705185,-0.02765187248587608,0.01858733035624027,0.03392431885004044,XTrueNorthZVertical,-0.4912407806636616,-0.2053619295504986,-0.2760557130769779,-0.8001889098694461,0.05743702873587608,-0.8995535373687744,-0.4330179393291473,8.339805603027344,-32.32044219970703,-0.398228645324707,2,10.3.35.51,10.83.46.32,1,0
