loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-04 08:04:11.381,11,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.368719,29.41530227661133,-35.17498779296875,-0.0655670166015625,241.2281494140625,227.4517059326172,10,236401.4607830417,0.29718017578125,-0.674407958984375,-0.4765472412109375,236401.4609267917,-0.4141231474039756,1.694999235817358,0.5609954162574096,236401.4091522917,0.3624942787222317,0.7697191647878856,0.8260937867155235,-0.1555397063493729,0.7427836656570435,0.2815573513507843,-0.004477655049413443,-0.003357921727001667,0.04832902178168297,XTrueNorthZVertical,0.3039633268525873,0.4052862072513792,0.3012499003657488,0.8078354143493606,0.4716712534427643,-0.7352895140647888,-0.4866987764835358,29.80735778808594,-34.6927490234375,-1.748283386230469,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.418,12,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.368719,29.41530227661133,-35.17498779296875,-0.0655670166015625,241.2281494140625,227.4517059326172,10,236401.5098142917,0.3470611572265625,-0.759246826171875,-0.43426513671875,236401.4609267917,-0.4141231474039756,1.694999235817358,0.5609954162574096,236401.4609267917,0.4090705628334919,0.8006538338437575,0.8334836098145141,-0.42902010679245,1.709700345993042,0.595244288444519,-0.1854052990674973,0.06586993485689163,-0.008465955033898354,XTrueNorthZVertical,0.2926262016431638,0.4246519318157771,0.3255070362475054,0.7925187602052496,0.4825854599475861,-0.740277886390686,-0.4680812954902649,29.26034545898438,-35.1893196105957,-0.8159637451171875,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.476,13,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.420527,28.93785285949707,-36.26254272460938,1.598594665527344,237.8024291992188,224.0259857177734,10,236401.558874,0.3732147216796875,-0.7763671875,-0.461151123046875,236401.564474375,-0.3899746679035731,1.64015303106383,1.348860199456489,236401.5126995833,0.4576530588488708,0.8412547102387536,0.8447285833525753,-0.2866356372833252,1.341913819313049,0.79020094871521,-0.1478886753320694,-0.01145588885992765,0.00826573371887207,XTrueNorthZVertical,0.2799483529045388,0.4476197988519907,0.3518861014769596,0.7729435813666894,0.4949498176574707,-0.7477909326553345,-0.4425308704376221,28.33816909790039,-35.93970489501953,0.6385898590087891,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.516,14,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.473537,27.53960418701172,-37.14617919921875,2.896644592285156,233.8480224609375,220.0715789794922,10,236401.6080159167,0.4437713623046875,-0.9069976806640625,-0.3352813720703125,236401.564474375,-0.3899746679035731,1.64015303106383,1.348860199456489,236401.564474375,0.5354762564781614,0.8592938791863232,0.8795202808691883,-0.4048713147640228,1.654853820800781,1.383108377456665,-0.1096319779753685,-0.005934050772339106,-0.04486750438809395,XTrueNorthZVertical,0.2735269312050173,0.4658768174333111,0.3886397044279404,0.7463920967111162,0.4828467071056366,-0.7704331278800964,-0.4162836074829102,27.01228904724121,-36.89970397949219,1.967325210571289,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.587,15,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.531208,25.16940116882324,-38.48863220214844,3.878494262695312,228.7805480957031,215.0041046142578,10,236401.656953125,0.3247528076171875,-0.8266448974609375,-0.306915283203125,236401.6162490417,-0.4270112491833051,1.710653030388735,1.745913815853602,236401.6162490417,0.6446597833876658,0.8567151859412165,0.9244916617735818,-0.4419077634811401,1.725353717803955,1.780161619186401,-0.01133909821510315,-0.1086829528212547,0.05914007499814034,XTrueNorthZVertical,0.2670017401674518,0.4811437897811943,0.4336165581018526,0.7135738068688644,0.4551104605197906,-0.7983147501945496,-0.3944214582443237,23.63951683044434,-39.03084945678711,3.590028762817383,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.614,16,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.602986,19.37178421020508,-41.78530883789062,4.976852416992188,216.9068908691406,203.1304473876953,10,236401.7059890833,0.5357208251953125,-1.010757446289062,-0.2632293701171875,236401.66802175,-0.4559355754665467,2.06719517291578,2.21279338550372,236401.66802175,0.7983790107076706,0.8233427085850645,0.9896463932695957,-0.4708319306373596,2.081895589828491,2.247040987014771,-0.0744369700551033,0.001237179385498166,0.08101054280996323,XTrueNorthZVertical,0.2641155429499608,0.493609219516591,0.4885519958932663,0.6692608151506058,0.4026382565498352,-0.835831880569458,-0.3731858432292938,20.07670783996582,-40.88878631591797,4.489446640014648,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.673,17,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.653565,13.76173782348633,-43.80747985839844,6.091842651367188,205.77392578125,191.9974822998047,10,236401.755148875,0.2389068603515625,-0.8624420166015625,-0.3012237548828125,236401.719796375,-0.6030315498515473,2.269331230181666,2.699684746533021,236401.719796375,0.991179763553801,0.7750317300473351,1.053661733647301,-0.6179277300834656,2.284031629562378,2.73393177986145,0.1634238958358765,-0.1143116429448128,0.06097176298499107,XTrueNorthZVertical,0.2541692088282439,0.5087254628856639,0.5477299181062264,0.6136680914905194,0.3459450006484985,-0.8692393898963928,-0.3531928360462189,15.42789459228516,-42.77777862548828,5.211877822875977,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.711,18,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.705988,7.128578186035156,-45.14996337890625,6.507881164550781,194.1145782470703,180.338134765625,10,236401.8040717917,0.3971710205078125,-0.945343017578125,-0.2075042724609375,236401.7715711667,-0.4448437758424756,2.52485860729757,2.856860519327862,236401.7715711667,1.278339786055919,0.636525117398252,1.133290785127712,-0.4597398340702057,2.53955864906311,2.891107320785522,-0.04416616261005402,0.03842547163367271,0.07087390869855881,XTrueNorthZVertical,0.2517088434836814,0.5160305134727705,0.6128358852977457,0.5429433837660639,0.2518382966518402,-0.9058113098144531,-0.3407103419303894,7.709722518920898,-44.79904937744141,5.35981273651123,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.772,19,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.757296,0.41015625,-46.03359985351562,5.808937072753906,181.5041046142578,167.7276611328125,10,236401.853196875,0.2687835693359375,-1.056365966796875,-0.3221282958984375,236401.823343875,-0.8123586746928655,2.076604387363139,1.881705470359543,236401.823343875,1.551715485489478,0.5078215681922693,1.16410201069163,-0.827290952205658,2.091288328170776,1.916041612625122,0.2405180484056473,-0.04518955945968628,0.1213827207684517,XTrueNorthZVertical,0.2328833554884981,0.5224338617234274,0.6648244967342372,0.4804547475154254,0.1923585385084152,-0.9184334874153137,-0.3456563949584961,1.413422107696533,-45.49504852294922,4.829591751098633,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.811,20,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.757296,0.41015625,-46.03359985351562,5.808937072753906,181.5041046142578,167.7276611328125,10,236401.90228325,0.2010345458984375,-0.978607177734375,-0.3388214111328125,236401.8751185834,-0.5048288162354204,1.220599964513292,2.132726778911033,236401.8751185834,1.827504982662811,0.3284124124970513,1.174469538222481,-0.5197609663009644,1.235283851623535,2.167062520980835,0.1429295241832733,-0.11692825704813,0.02999802306294441,XTrueNorthZVertical,0.2261050889016128,0.5159222383073913,0.7056082999449124,0.4299044461835832,0.1245112717151642,-0.9224851727485657,-0.3654014766216278,-3.045215129852295,-45.56286239624023,3.142373085021973,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.869,21,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.863892,-10.0426139831543,-45.26890563964844,1.964706420898438,162.2158813476562,148.4394378662109,10,236401.951352125,0.1684722900390625,-0.9653472900390625,-0.356658935546875,236401.92689325,-0.5900121542304769,0.6499119734685391,1.70693099644924,236401.92689325,2.096379957372001,0.1333003684390207,1.17546997211125,-0.604944109916687,0.6645956039428711,1.741266489028931,0.1661628186702728,-0.1330220103263855,0.08111034333705902,XTrueNorthZVertical,0.2281205542821752,0.5070644911184398,0.737949384736872,0.382462407478357,0.05118336528539658,-0.922870934009552,-0.3816932439804077,-8.999216079711914,-44.86294555664062,1.205257415771484,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.909,22,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.863892,-10.0426139831543,-45.26890563964844,1.964706420898438,162.2158813476562,148.4394378662109,10,236402.0002634584,0.0402984619140625,-1.0606689453125,-0.2936553955078125,236401.9786663333,-0.2643541582328625,-0.3745573620369954,1.79336974858216,236401.9786663333,2.326534736324523,-0.0740606233594694,1.152324711312005,-0.2792860269546509,-0.3598737716674805,1.827704906463623,0.128853514790535,-0.07864426076412201,0.04167957231402397,XTrueNorthZVertical,0.2442854862277584,0.4875440820176724,0.761362254183208,0.3506466315536974,-0.03006811626255512,-0.9137110710144043,-0.4052507281303406,-12.63519191741943,-43.99334716796875,-0.244720458984375,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:11.970,23,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.938882,-16.52231597900391,-42.99180603027344,0.5335235595703125,153.0342864990234,139.2578430175781,10,236402.0493275417,-0.1022796630859375,-0.890960693359375,-0.335693359375,236402.0304408334,0.1413771022601645,-0.8385825556307667,1.875301899518448,236402.0304408334,2.546368313111352,-0.3088053142524069,1.132002228639221,0.1264454275369644,-0.8238991498947144,1.909636616706848,0.08798250555992126,-0.05190393328666687,0.09618866443634033,XTrueNorthZVertical,0.2794817967118928,0.4685231861382322,0.773163696415443,0.3234099888835505,-0.1291202008724213,-0.905264675617218,-0.4047518968582153,-16.21405029296875,-42.79776382446289,-0.7604188919067383,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.006,24,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485051.990488,-20.56359100341797,-41.34347534179688,1.215835571289062,148.9551391601562,135.1786956787109,10,236402.098467,-0.26849365234375,-0.8431549072265625,-0.2587890625,236402.0822155417,0.4556226540384624,-1.048821813145437,1.505743024531422,236402.0822155417,2.746912749373572,-0.5371486240755412,1.110367849872791,0.4406911134719849,-1.034138560295105,1.540077447891235,-2.688364475034177e-05,0.09534034132957458,0.0780007466673851,XTrueNorthZVertical,0.3207639075570416,0.4541274979568835,0.7760132605229773,0.2977957751673695,-0.2273595929145813,-0.8958622217178345,-0.3817574679851532,-20.91904258728027,-40.71049499511719,0.4148159027099609,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.067,25,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485052.042123,-23.90574645996094,-39.78009033203125,2.746864318847656,145.7463989257812,131.9699554443359,10,236402.1474207084,-0.4993133544921875,-0.6997222900390625,-0.2398223876953125,236402.1339885417,0.6194270347865111,-0.9806664608442383,0.9275965845377931,236402.1339885417,2.87803698383702,-0.7065399557210126,1.099721350844825,0.604495644569397,-0.9659833312034607,0.9619306921958923,-0.06708619743585587,0.04853637516498566,0.06367538124322891,XTrueNorthZVertical,0.3568372364017866,0.4472886862171709,0.7692554814065292,0.2843346535899907,-0.2946386635303497,-0.891080915927887,-0.3452000319957733,-23.52834892272949,-39.19890975952148,2.232646942138672,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.104,26,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485052.095736,-25.88375854492188,-38.18272399902344,5.243110656738281,144.0902709960938,130.3138275146484,10,236402.19656775,-0.400848388671875,-0.9486541748046875,-0.18621826171875,236402.1857633333,0.46337325175892,-0.05747740791052615,0.01162789395150397,236402.1339885417,2.87803698383702,-0.7065399557210126,1.099721350844825,0.604495644569397,-0.9659833312034607,0.9619306921958923,-0.06708619743585587,0.04853637516498566,0.06367538124322891,XTrueNorthZVertical,0.3568372364017866,0.4472886862171709,0.7692554814065292,0.2843346535899907,-0.2946386635303497,-0.891080915927887,-0.3452000319957733,-23.52834892272949,-39.19890975952148,2.232646942138672,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.165,27,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485052.095736,-25.88375854492188,-38.18272399902344,5.243110656738281,144.0902709960938,130.3138275146484,10,236402.2455122083,-0.5153656005859375,-0.8609619140625,-0.197540283203125,236402.2375379167,0.3035569547432649,0.1565720341757205,-0.1060244377376896,236402.2375379167,2.985582513205038,-0.826679240848307,1.117092613526089,0.2886258661746979,0.1712548434734344,-0.07169103622436523,-0.201262503862381,0.03640318289399147,0.07155770808458328,XTrueNorthZVertical,0.3774102000560123,0.4573041087634507,0.7576602449428596,0.2727372714568947,-0.322449654340744,-0.8988299369812012,-0.2968689799308777,-25.33040237426758,-37.69553375244141,5.704400062561035,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.203,28,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485052.172592,-26.5828857421875,-37.01019287109375,7.156906127929688,142.8141784667969,129.0377349853516,10,236402.2946429584,-0.3249664306640625,-0.9167022705078125,-0.2037200927734375,236402.2375379167,0.3035569547432649,0.1565720341757205,-0.1060244377376896,236402.2375379167,2.985582513205038,-0.826679240848307,1.117092613526089,0.2886258661746979,0.1712548434734344,-0.07169103622436523,-0.201262503862381,0.03640318289399147,0.07155770808458328,XTrueNorthZVertical,0.3774102000560123,0.4573041087634507,0.7576602449428596,0.2727372714568947,-0.322449654340744,-0.8988299369812012,-0.2968689799308777,-25.33040237426758,-37.69553375244141,5.704400062561035,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.268,29,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485052.223878,-26.65109252929688,-36.60235595703125,7.090347290039062,141.3598022460938,127.583366394043,10,236402.343603875,-0.2259521484375,-0.9434051513671875,-0.168701171875,236402.341085625,0.1991288157629688,0.5455125966280159,-0.279565335431068,236402.2893110417,2.996619046022083,-0.8081441934261142,1.132726092719485,0.2554933726787567,0.7627803087234497,-0.1416146755218506,-0.04248789325356483,-0.02545833215117455,0.1106007397174835,XTrueNorthZVertical,0.3666352431874307,0.4680315785077135,0.7585843997999856,0.2665988022468341,-0.3066942393779755,-0.9055719375610352,-0.293050080537796,-25.23751449584961,-37.72035598754883,5.946868896484375,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.302,30,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485052.275452,-26.75340270996094,-36.80625915527344,6.657661437988281,140.1974029541016,126.4209671020508,10,236402.3927507084,-0.24554443359375,-0.9544525146484375,-0.1744537353515625,236402.3928604583,0.1867602967123138,0.3705929804383034,-0.1674854020067563,236402.341085625,3.007356972946076,-0.7857269227004895,1.15056444124146,0.1842203587293625,0.5602155923843384,-0.245250329375267,0.03277659043669701,-0.02413942664861679,0.1340273320674896,XTrueNorthZVertical,0.3541999975926699,0.4799476404774211,0.7594034942345289,0.2598059469234218,-0.2885749340057373,-0.912994384765625,-0.2883852422237396,-25.16256332397461,-37.81642913818359,5.646750450134277,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.366,31,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485052.32745,-26.13953399658203,-37.28207397460938,6.4246826171875,139.822021484375,126.0455780029297,10,236402.44171625,-0.1522674560546875,-0.9537506103515625,-0.2309417724609375,236402.4446333334,0.04984585349079509,0.2590265044721589,-0.2427082512088074,236402.3928604583,3.008622887680857,-0.7648272217225586,1.162471246948874,0.1718519926071167,0.3852957785129547,-0.1331707686185837,0.02939379774034023,-0.03666533902287483,0.1120352149009705,XTrueNorthZVertical,0.3450353275989907,0.4875511758062785,0.7600886030852688,0.2559491397628371,-0.2749382257461548,-0.9177871942520142,-0.286488950252533,-24.87794494628906,-38.04283142089844,5.380839347839355,2,192.168.1.8,10.83.46.32,1,0
2015-03-04 08:04:12.399,32,1425485047.163738,37.77936927398314,-122.4388619995987,57.10788,-1,-1,10,65,-9999,1425485052.380285,-26.31004333496094,-37.65591430664062,6.524520874023438,139.5053253173828,125.7288818359375,10,236402.4908662917,-0.1226654052734375,-1.048355102539062,-0.2546234130859375,236402.4446333334,0.04984585349079509,0.2590265044721589,-0.2427082512088074,236402.4446333334,2.99608636283623,-0.7354033415878529,1.171107252153205,0.03493770956993103,0.273729145526886,-0.2083939611911774,0.108796052634716,-0.03256858140230179,0.05762322992086411,XTrueNorthZVertical,0.3362804734537697,0.4925778537913939,0.7612001492017098,0.2546703889150582,-0.2610635161399841,-0.9211820363998413,-0.2885650098323822,-24.71896743774414,-38.17065048217773,5.205398559570312,2,192.168.1.8,10.83.46.32,1,0
