loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-03 08:09:44.812,100,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398984.776399,17.62040710449219,-29.11277770996094,-12.16445922851562,15.94384765625,2.166614532470703,25,220178.8855884584,0.693267822265625,-0.746429443359375,-0.3155059814453125,220178.8467119584,-0.9599859497153369,1.06235067148304,-0.6929688967085043,220178.8467119584,-2.43495461733863,1.225415965237086,1.13238824686528,-0.9792525172233582,1.077063798904419,-0.660846471786499,0.3998705148696899,-0.2147496491670609,-0.03401839733123779,XTrueNorthZVertical,-0.6072087263897288,0.2438023262490329,0.5410393634747059,-0.5283317246623489,0.3994306325912476,-0.9054285883903503,-0.1437159776687622,17.43346786499023,-31.2003173828125,-14.1404857635498,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:44.858,101,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398984.82798,18.98455429077148,-26.56381225585938,-11.998046875,10.9349479675293,357.15771484375,25,220178.934548875,0.6974334716796875,-0.570892333984375,-0.20654296875,220178.8984821667,-0.9783982465438177,-1.759402460458744,-0.8724592962771197,220178.8984821667,-2.339651519563491,1.110505644872185,1.091443631226696,-0.9976646304130554,-1.744689345359802,-0.8403371572494507,0.3053015470504761,0.3126171231269836,0.02512264996767044,XTrueNorthZVertical,-0.5870010241275571,0.2302047035177974,0.5619347673520785,-0.5354109871813716,0.4132043123245239,-0.8872936367988586,-0.2048711776733398,19.34197235107422,-29.23255920410156,-15.76972961425781,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:44.910,102,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398984.880654,19.25738906860352,-23.98081970214844,-14.56085205078125,12.01420211791992,358.2369689941406,25,220178.983676125,0.2583770751953125,-0.840118408203125,-0.180206298828125,220178.9502550417,-0.439245811231129,-2.137007544047226,-0.6547251045066393,220178.9502550417,-2.354959510873601,1.04368947350443,1.027757947641899,-0.4585120379924774,-2.122294664382935,-0.6226032376289368,0.1680845022201538,0.1837182641029358,-0.1410017907619476,XTrueNorthZVertical,-0.5642692894399668,0.2272247693792013,0.6033817019236986,-0.5156545459522567,0.4466005563735962,-0.8561425805091858,-0.2599381506443024,19.70016098022461,-27.71070671081543,-17.9264965057373,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:44.958,103,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398984.932162,17.51810073852539,-22.75730895996094,-19.28707885742188,22.87283325195312,9.095601081848145,25,220179.0327471667,-0.264739990234375,-0.8086700439453125,-0.424957275390625,220179.0020277917,-0.5549218110753749,-2.920483171453746,1.169495234775217,220179.0020277917,-2.279471689009954,0.8070142813574934,1.035447682461182,-0.5741794109344482,-2.905769824981689,1.201618432998657,-0.02195538207888603,-0.08966198563575745,0.2392413318157196,XTrueNorthZVertical,-0.5001587880826618,0.2709606650978628,0.6448630607959545,-0.5104636650109025,0.3684366941452026,-0.8600908517837524,-0.3528430163860321,18.75806617736816,-27.17696952819824,-19.6694221496582,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:45.008,104,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398984.984038,15.18199920654297,-23.25010681152344,-22.89832305908203,21.8996467590332,8.12241268157959,25,220179.0819991667,0.08563232421875,-0.4149322509765625,-0.25872802734375,220179.0537979167,-0.309105650874445,0.2355331625999159,1.001309954033987,220179.0537979167,-2.185687500888738,0.6949751133497929,1.055231089737295,-0.3283630013465881,0.2502463459968567,1.033432841300964,-0.3629741668701172,0.2538032531738281,0.2155318707227707,XTrueNorthZVertical,-0.4789935791123803,0.2850012753272606,0.6424727437237577,-0.5258975314689134,0.3157176971435547,-0.8700141906738281,-0.3786788582801819,13.45486068725586,-27.54085159301758,-23.19066619873047,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:45.058,105,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398985.036056,14.34645843505859,-25.20433044433594,-22.21602630615234,19.64102363586426,5.863790512084961,25,220179.1309426667,1.283050537109375,-1.830596923828125,-0.5984039306640625,220179.105570625,1.340282423901453,4.29874759882191,1.56854036303549,220179.105570625,-2.081269760684446,0.7543363532773005,1.113314072658572,1.321025252342224,4.313460350036621,1.60066294670105,0.1235990822315216,0.3153650462627411,0.4955471158027649,XTrueNorthZVertical,-0.5181565037017802,0.2656653030720141,0.5825948456413081,-0.5670264950154139,0.3024720847606659,-0.8971673846244812,-0.3218715786933899,13.77523231506348,-28.18887519836426,-22.20291137695312,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:45.107,106,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398985.08831,16.13689804077148,-27.12457275390625,-17.24017333984375,9.514781951904297,355.737548828125,25,220179.1801528333,1.069503784179688,-0.5869903564453125,-0.0423583984375,220179.1573435417,-0.2170990278504965,0.7460054835013232,-0.08449677506603406,220179.1573435417,-2.081738808272818,0.9393611660776918,1.140615854818709,-0.2363560348749161,0.7607183456420898,-0.05237447842955589,1.328797817230225,-0.2330009788274765,-0.5152363181114197,XTrueNorthZVertical,-0.5720655814930213,0.2228280437086391,0.5241239463276002,-0.5902395599213064,0.3366226851940155,-0.9088904857635498,-0.2461772710084915,15.29229736328125,-29.52232551574707,-19.2851448059082,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:45.156,107,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398985.138311,16.44383239746094,-28.89186096191406,-14.91033935546875,4.849773406982422,351.0725402832031,25,220179.2291135,0.0258026123046875,-0.90093994140625,-0.0463714599609375,220179.20911375,0.3791992518170035,-3.649132567814914,1.066338488899324,220179.1573435417,-2.081738808272818,0.9393611660776918,1.140615854818709,-0.2363560348749161,0.7607183456420898,-0.05237447842955589,1.328797817230225,-0.2330009788274765,-0.5152363181114197,XTrueNorthZVertical,-0.5720655814930213,0.2228280437086391,0.5241239463276002,-0.5902395599213064,0.3366226851940155,-0.9088904857635498,-0.2461772710084915,15.29229736328125,-29.52232551574707,-19.2851448059082,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:45.205,108,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398985.190884,14.19298934936523,-30.18333435058594,-17.07376098632812,5.521862030029297,351.74462890625,25,220179.2782215417,-0.1254730224609375,-0.9754486083984375,-0.0634307861328125,220179.2608864167,0.1783468381965354,-0.84060842227199,0.03313265343778481,220179.2608864167,-2.003926550676028,0.6185624724105784,1.211287784813315,0.1590902507305145,-0.8258958458900452,0.06525427848100662,-0.2799781560897827,-0.2137257009744644,0.2318790704011917,XTrueNorthZVertical,-0.5029308049303195,0.3220974995545259,0.5664726828200192,-0.5678226146021625,0.204004630446434,-0.9360698461532593,-0.2866276204586029,10.96975994110107,-31.02677345275879,-19.85806083679199,1,192.168.1.8,10.83.46.32,1,0
2015-03-03 08:09:45.260,109,1425398976.594292,37.77903829604779,-122.4388452243697,58.41788,-1,-1,10,65,-9999,1425398985.241354,12.65832138061523,-31.33888244628906,-18.67135620117188,9.749431610107422,355.9721984863281,25,220179.3273398333,0.4316864013671875,-0.9066009521484375,-0.104217529296875,220179.312659125,0.4209983640741242,1.453748266357042,0.1056598509844577,220179.312659125,-2.011421934518261,0.6659272284746481,1.222471731014086,0.4017419517040253,1.46846067905426,0.1377811431884766,0.01844332367181778,0.002537439344450831,0.2120318412780762,XTrueNorthZVertical,-0.5164837423863144,0.3147151701912334,0.5532022350738558,-0.5728579303924347,0.2108657658100128,-0.9399458765983582,-0.2683978080749512,10.49685001373291,-31.14910507202148,-19.92205429077148,1,192.168.1.8,10.83.46.32,1,0
