loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-03-01 09:58:25.339,11,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.328386,30.86509704589844,-24.29090881347656,-24.14248657226562,281.1981201171875,267.4203186035156,10,177511.9971917083,-0.2400665283203125,-0.506195068359375,-0.5851287841796875,177511.9514413333,0.434539472952741,-0.8703404853138527,0.9483844210586247,177511.9514413333,0.3867629149309458,0.2348534925424136,0.6986268310771554,0.4244568943977356,-0.8573710918426514,0.9837817549705505,-0.281975120306015,0.06949739158153534,0.08174185454845428,XTrueNorthZVertical,0.3124048216774961,0.1733504173822073,0.2186787421460467,0.9080377139916007,0.1781848520040512,-0.6431668400764465,-0.7447057366371155,32.99675750732422,-23.1999397277832,-23.36555290222168,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.409,12,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.383925,29.31390380859375,-26.72062683105469,-23.39353179931641,277.7971496582031,264.0193481445312,10,177512.04622525,-0.04364013671875,-0.669097900390625,-0.5198974609375,177512.0032185417,0.7768869668696641,1.042640349939254,1.568572853600789,177512.0032185417,0.4706241807423405,0.1851411409190389,0.7424324716413164,0.7668044567108154,1.055609583854675,1.603969931602478,-0.375705361366272,0.1698871552944183,0.1391052603721619,XTrueNorthZVertical,0.3311582338688354,0.1679797683561511,0.2489437595546916,0.8945077127975288,0.1356388479471207,-0.6760821938514709,-0.7242340445518494,31.11812591552734,-25.23025512695312,-23.83418655395508,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.436,13,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.383925,29.31390380859375,-26.72062683105469,-23.39353179931641,277.7971496582031,264.0193481445312,10,177512.0952399583,0.2579345703125,-0.7917633056640625,-0.497222900390625,177512.0549948333,0.9756717022197946,2.915015701735814,1.995553742747668,177512.0549948333,0.584460063355786,0.2126868195488107,0.8038979869134,0.9655893445014954,2.927984714508057,2.030950307846069,-0.1901144534349442,0.05096848681569099,0.158372163772583,XTrueNorthZVertical,0.3443690048180376,0.2056092795192526,0.3033941549150579,0.8643418430061046,0.1464743167161942,-0.7200663685798645,-0.678269624710083,30.14300727844238,-29.34725189208984,-20.07760238647461,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.501,14,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.45725,27.67748260498047,-31.74990844726562,-17.73483276367188,268.0207824707031,254.2429809570312,10,177512.144278125,0.4481964111328125,-0.8722686767578125,-0.5143585205078125,177512.1067719167,0.8389585939766859,4.005134887589,2.259403498270069,177512.1067719167,0.7260780539746259,0.291509073226317,0.8741301181840399,0.8288765549659729,4.018104076385498,2.2947998046875,0.1317338347434998,-0.03516891971230507,0.1105954945087433,XTrueNorthZVertical,0.3447693400076143,0.2717304828867556,0.3757937231049532,0.8161346375735844,0.1844130158424377,-0.7669855952262878,-0.6145932674407959,29.73488998413086,-32.88948822021484,-14.39062118530273,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.535,15,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.509793,26.36494445800781,-35.57286071777344,-11.69332122802734,256.7607421875,242.9829406738281,10,177512.193302,0.3788909912109375,-0.9435882568359375,-0.5183258056640625,177512.1585491667,1.173529923826687,2.950557983327902,2.563094143700056,177512.1585491667,0.8905879694431414,0.3395275256081369,0.9584907319953352,1.163447976112366,2.963526964187622,2.598490238189697,0.2551156282424927,-0.07130813598632812,0.03048479557037354,XTrueNorthZVertical,0.3455895716718121,0.3310525259322692,0.4470124093209182,0.7557459897679042,0.1914175897836685,-0.8183250427246094,-0.541944146156311,28.09614562988281,-36.34061050415039,-7.933416366577148,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.598,16,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.562176,23.36484909057617,-38.83509826660156,-6.234336853027344,247.0475311279297,233.2697296142578,10,177512.2423388333,0.361297607421875,-0.9633941650390625,-0.43011474609375,177512.2103254167,1.487850843063834,1.794266967553408,2.873058397709942,177512.2103254167,1.102885300386317,0.2720780226698618,1.070940572785913,1.477769017219543,1.807235717773438,2.908453941345215,0.2397418022155762,-0.08386562764644623,-0.0455191507935524,XTrueNorthZVertical,0.3694882268955759,0.3642040375095562,0.5053623028219387,0.6895236284895623,0.1288037300109863,-0.8776516914367676,-0.4616677463054657,22.66219902038574,-40.73003768920898,-0.6790752410888672,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.632,17,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.613148,18.59196090698242,-41.31575012207031,-2.2066650390625,237.4672241210938,223.6894226074219,10,177512.291349125,0.2459564208984375,-0.84344482421875,-0.3551483154296875,177512.262102625,0.9778754680218351,0.1732703205266264,2.193201840944552,177512.262102625,1.356494089545753,0.09370326094334641,1.152042526681591,0.9677937626838684,0.1862389743328094,2.228597164154053,0.3436525166034698,-0.04430462047457695,0.0166395977139473,XTrueNorthZVertical,0.3990279951852577,0.3719642910248196,0.5454716820186802,0.636301729911331,0.03804609924554825,-0.9135963916778564,-0.4048384428024292,17.39600372314453,-43.12471771240234,3.257308959960938,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.707,18,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.666893,13.35882949829102,-42.38618469238281,0.6060562133789062,228.995849609375,215.2180480957031,10,177512.3403729583,0.0300750732421875,-0.926666259765625,-0.25439453125,177512.3138797917,0.8493760812127489,-1.311130131028901,2.104915121331226,177512.3138797917,1.642274963735722,-0.2084111355237523,1.192240374421346,0.8392944931983948,-1.298161625862122,2.140310049057007,0.2418580204248428,0.1598664075136185,0.05312530323863029,XTrueNorthZVertical,0.4434822807732345,0.350046574533626,0.562601748577197,0.6035479739895822,-0.07646801322698593,-0.9291992783546448,-0.3615817129611969,13.00665760040283,-44.46369934082031,5.174824714660645,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.731,19,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.717032,8.960952758789062,-43.03184509277344,2.470108032226562,224.7290191650391,210.9512176513672,10,177512.3893969167,-0.0977935791015625,-1.07421875,-0.166839599609375,177512.365656125,0.5396371306310831,-1.940006327679122,1.414331085378888,177512.365656125,1.902027744334717,-0.5307268382723834,1.190746177805631,0.52955561876297,-1.927037835121155,1.449725747108459,0.197839617729187,-0.1882515549659729,0.1080988571047783,XTrueNorthZVertical,0.4911023798848577,0.3144044191050558,0.5649240149354612,0.5838057837838236,-0.187768816947937,-0.9286460280418396,-0.3199366331100464,8.031545639038086,-45.46229553222656,6.45339298248291,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.800,20,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.76893,5.159690856933594,-43.21876525878906,3.585197448730469,222.5746612548828,208.7968597412109,10,177512.4384197917,-0.279815673828125,-0.9788360595703125,-0.1551971435546875,177512.4174333334,0.5993955360152621,-1.886092495623231,1.264854777611575,177512.4174333334,2.092765077498471,-0.8082825616293634,1.167801501390034,0.5893141031265259,-1.873124122619629,1.300249099731445,0.05290016531944275,-0.139664426445961,0.1184867322444916,XTrueNorthZVertical,0.5377840042264027,0.2744860766076451,0.5554774505820981,0.5717434586885762,-0.2835825383663177,-0.9198906421661377,-0.2708915174007416,5.622061729431152,-45.7523307800293,6.93463134765625,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.829,21,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.820869,2.551651000976562,-43.40567016601562,4.46728515625,221.4746246337891,207.6968231201172,10,177512.4874309167,-0.2057952880859375,-0.7801971435546875,-0.1333770751953125,177512.4692105,0.5025765809015403,-1.143421023490578,1.016316600460475,177512.4692105,2.226680752805033,-1.004523427631169,1.142760306203005,0.4924952685832977,-1.130452871322632,1.051710486412048,0.137524202466011,0.1092456132173538,0.07362595200538635,XTrueNorthZVertical,0.572655246778604,0.2464172019388279,0.5464777050492143,0.5592018159138288,-0.3502927422523499,-0.9097827076911926,-0.2226890623569489,3.679450035095215,-45.81908416748047,7.748895645141602,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.910,22,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.872588,0.7788619995117188,-42.929931640625,5.332733154296875,221.0846252441406,207.3068237304688,10,177512.5364612083,-0.269378662109375,-0.6935577392578125,-0.08984375,177512.5209867917,0.3386867126825001,-1.044263812939766,1.120526892863603,177512.5209867917,2.329542312707245,-1.146394399728689,1.101995467697568,0.3286055028438568,-1.031295776367188,1.155920505523682,0.1962951868772507,0.1632746607065201,0.0685546025633812,XTrueNorthZVertical,0.5982205368870831,0.2216044916335458,0.5454905178467988,0.5435657785265773,-0.411734014749527,-0.8921107053756714,-0.1860472708940506,1.247102737426758,-45.75081253051758,8.847596168518066,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.926,23,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.872588,0.7788619995117188,-42.929931640625,5.332733154296875,221.0846252441406,207.3068237304688,10,177512.5854782917,-0.35418701171875,-0.6678314208984375,0.0218505859375,177512.5727640417,0.06284527540368987,-1.973475072046475,0.6331777344429173,177512.5209867917,2.329542312707245,-1.146394399728689,1.101995467697568,0.3286055028438568,-1.031295776367188,1.155920505523682,0.1962951868772507,0.1632746607065201,0.0685546025633812,XTrueNorthZVertical,0.5982205368870831,0.2216044916335458,0.5454905178467988,0.5435657785265773,-0.411734014749527,-0.8921107053756714,-0.1860472708940506,1.247102737426758,-45.75081253051758,8.847596168518066,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:25.995,24,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.976747,-1.846221923828125,-42.55613708496094,6.597618103027344,220.6558074951172,206.8780059814453,10,177512.634516375,-0.445068359375,-0.7403106689453125,0.1006011962890625,177512.6245411667,-0.1651173191654578,-2.077567652729421,0.3609925510246768,177512.6245411667,2.388532608367292,-1.378593658829291,1.037777439278446,-0.1751983463764191,-2.064599752426147,0.3963854312896729,0.1191249787807465,0.1433967500925064,0.1358984559774399,XTrueNorthZVertical,0.6543051697735868,0.1528146701788888,0.5072007365858462,0.5397034892457664,-0.498778909444809,-0.8612769842147827,-0.09706484526395798,-0.9538784027099609,-45.61315536499023,9.565700531005859,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:26.024,25,1425232705.088213,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,12,30,-9999,1425232705.976747,-1.846221923828125,-42.55613708496094,6.597618103027344,220.6558074951172,206.8780059814453,10,177512.68353075,-0.5230560302734375,-0.813690185546875,0.151641845703125,177512.6763174583,-0.3336317666174207,-1.660193051950567,0.1085626965726441,177512.6245411667,2.388532608367292,-1.378593658829291,1.037777439278446,-0.1751983463764191,-2.064599752426147,0.3963854312896729,0.1191249787807465,0.1433967500925064,0.1358984559774399,XTrueNorthZVertical,0.6543051697735868,0.1528146701788888,0.5072007365858462,0.5397034892457664,-0.498778909444809,-0.8612769842147827,-0.09706484526395798,-0.9538784027099609,-45.61315536499023,9.565700531005859,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:26.113,26,1425232706.067658,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,16,30,-9999,1425232706.085448,-0.9086837768554688,-42.60710144042969,6.747413635253906,227.9894714355469,214.211669921875,10,177512.732568875,-0.5753631591796875,-0.697662353515625,0.15264892578125,177512.7280947083,-0.2277503406302684,-0.4941034675773443,0.1841309577680785,177512.6763174583,2.368121107431027,-1.455682912981267,1.022734373276026,-0.3437126576900482,-1.647225499153137,0.143955186009407,-0.007591272238641977,0.02010085433721542,0.2324988394975662,XTrueNorthZVertical,0.6751151332897107,0.1195689745969356,0.4802257897596619,0.5470886857524717,-0.5175857543945312,-0.8535358905792236,-0.05984563380479813,-0.7990379333496094,-45.70229339599609,9.145175933837891,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:26.123,27,1425232706.067658,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,16,30,-9999,1425232706.085448,-0.9086837768554688,-42.60710144042969,6.747413635253906,227.9894714355469,214.211669921875,10,177512.78159575,-0.354583740234375,-0.6150665283203125,0.1082763671875,177512.7798719167,-0.2750685879304692,0.4357054048779777,0.4212870507362887,177512.7280947083,2.341030815526964,-1.482084689266562,1.014707445463966,-0.2378311604261398,-0.4811359643936157,0.2195231169462204,-0.03724132478237152,0.1943731606006622,0.1574234217405319,XTrueNorthZVertical,0.6830639188242051,0.1002015122834324,0.4660493923013794,0.5533365393535407,-0.5257927179336548,-0.8493261337280273,-0.04676667973399162,-0.5052738189697266,-45.82927703857422,8.508511543273926,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:26.196,28,1425232706.067658,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,16,30,-9999,1425232706.157987,-1.062103271484375,-43.16778564453125,5.965187072753906,229.0245208740234,215.2467193603516,10,177512.83065525,-0.552764892578125,-0.7120361328125,0.0707550048828125,177512.8316481667,-0.3962112585443207,-0.2265814792278326,0.5299642632358063,177512.7798719167,2.319274134998746,-1.458060881971066,0.9965252321732948,-0.2851499319076538,0.4486407935619354,0.4567459523677826,0.1370036602020264,0.1567729264497757,0.2073510885238647,XTrueNorthZVertical,0.6788393677155479,0.0928530504866418,0.4733025618562109,0.5536606640414622,-0.5397746562957764,-0.839588463306427,-0.06111084669828415,-0.8549957275390625,-45.91501617431641,8.003273963928223,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:26.221,29,1425232706.067658,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,16,30,-9999,1425232706.209853,-2.221237182617188,-43.50758361816406,4.999885559082031,227.2491149902344,213.4713134765625,10,177512.8796789167,-0.494659423828125,-0.6287689208984375,0.0458526611328125,177512.8316481667,-0.3962112585443207,-0.2265814792278326,0.5299642632358063,177512.8316481667,2.292460331812935,-1.428614750507126,0.9628887482955553,-0.4062924981117249,-0.2136462181806564,0.5654227733612061,0.01262293756008148,0.108808770775795,0.1516888439655304,XTrueNorthZVertical,0.6731958937744722,0.07962641648972722,0.485250927214795,0.5522666766617198,-0.5653878450393677,-0.8208448886871338,-0.08093384653329849,-2.462150573730469,-46.0112419128418,7.062277317047119,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:26.303,30,1425232706.067658,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,16,30,-9999,1425232706.261429,-3.636062622070312,-43.25273132324219,4.384086608886719,227.3063812255859,213.5285797119141,10,177512.9287269167,-0.71368408203125,-0.781494140625,-0.0137176513671875,177512.9352026667,-0.4749121961300153,-0.2269428701877563,0.3625347876119416,177512.883425375,2.289831067873058,-1.450251517100616,0.9404837465650682,-0.008765274658799171,-0.5522788763046265,0.5365620255470276,0.09046081453561783,0.1790743917226791,0.1167295053601265,XTrueNorthZVertical,0.6785228713841142,0.064562295889163,0.4834382630109827,0.5492958136803033,-0.5851202607154846,-0.8078433275222778,-0.070876844227314,-3.361423492431641,-46.02608489990234,6.578203678131104,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:26.319,31,1425232706.067658,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,16,30,-9999,1425232706.313237,-4.334945678710938,-43.26972961425781,3.901435852050781,227.1438598632812,213.3660583496094,10,177512.9777413333,-0.6950836181640625,-0.8238525390625,-0.1141510009765625,177512.9352026667,-0.4749121961300153,-0.2269428701877563,0.3625347876119416,177512.9352026667,2.26149696969286,-1.448347092087567,0.9111199146443615,-0.4849916100502014,-0.2140079885721207,0.3979937136173248,-0.1054116860032082,0.008696447126567364,0.06113934144377708,XTrueNorthZVertical,0.6786542649853691,0.04472014515508018,0.4844052114255624,0.5502545869775549,-0.6082723736763,-0.790190577507019,-0.07485699653625488,-3.959583282470703,-45.97467041015625,6.604834079742432,2,192.168.1.8,10.83.46.32,1,0
2015-03-01 09:58:26.393,32,1425232706.067658,37.77935004330965,-122.4390314520546,60.90518,0,207.7734375,16,30,-9999,1425232706.364988,-5.357696533203125,-42.86195373535156,3.468704223632812,225.7334289550781,211.9556274414062,10,177513.026802125,-0.6342620849609375,-0.70806884765625,-0.1181182861328125,177512.9869789167,-0.5470897206255608,0.3201274093618469,0.2889164929666633,177512.9869789167,2.232692620139818,-1.420375382380175,0.8925376813719808,-0.5571725368499756,0.3330581188201904,0.3243803977966309,-0.0747305229306221,-0.04518604651093483,-0.02012668363749981,XTrueNorthZVertical,0.6720869360149211,0.0358746738009588,0.4910348324998924,0.5530795364151153,-0.620353102684021,-0.7786664962768555,-0.09402431547641754,-5.379467010498047,-46.01175689697266,5.191514015197754,2,192.168.1.8,10.83.46.32,1,0
